n0,g10,g29
n1,g57,g2
n2,g74,g81
n3,g11,g17
n4,g88,g15
n5,g16,g33
n6,g53,g33
n7,g52,g10
n8,g21,g30
n9,g38,g61
n10,g46,g64
n11,g57,g43
n12,g20,g22
n13,g34,g98
n14,g63,g29
n15,g50,g0
n16,g31,g88
n17,g17,g74
n18,g46,g31
n19,g60,g68
n20,g96,g14
n21,g67,g73
n22,g56,g30
n23,g31,g94
n24,g40,g19
n25,g32,g57
n26,g23,g58
n27,g91,g54
n28,g69,g19
n29,g89,g33
n30,g2,g71
n31,g66,g31
n32,g48,g26
n33,g31,g27
n34,g17,g29
n35,g86,g92
n36,g30,g28
n37,g18,g52
n38,g34,g16
n39,g77,g58
n40,g70,g5
n41,g52,g71
n42,g44,g34
n43,g35,g20
n44,g34,g59
n45,g90,g83
n46,g90,g1
n47,g92,g84
n48,g68,g29
n49,g70,g85
n50,g97,g73
n51,g8,g62
n52,g45,g21
n53,g64,g6
n54,g36,g68
n55,g20,g53
n56,g69,g42
n57,g75,g43
n58,g56,g61
n59,g72,g89
n60,g18,g6
n61,g3,g57
n62,g32,g62
n63,g17,g24
n64,g83,g13
n65,g21,g83
n66,g27,g89
n67,g9,g94
n68,g6,g21
n69,g51,g33
n70,g68,g76
n71,g72,g19
n72,g64,g23
n73,g0,g52
n74,g93,g7
n75,g55,g14
n76,g8,g87
n77,g87,g85
n78,g96,g63
n79,g97,g6
n80,g49,g87
n81,g39,g2
n82,g4,g81
n83,g42,g15
n84,g91,g67
n85,g88,g71
n86,g4,g30
n87,g49,g28
n88,g97,g60
n89,g27,g22
