n0,g68,g30
n1,g64,g90
n2,g91,g33
n3,g32,g22
n4,g19,g66
n5,g51,g3
n6,g49,g99
n7,g23,g64
n8,g63,g31
n9,g70,g13
n10,g85,g43
n11,g70,g69
n12,g59,g61
n13,g32,g9
n14,g89,g3
n15,g42,g21
n16,g47,g84
n17,g55,g40
n18,g92,g17
n19,g76,g52
n20,g56,g0
n21,g93,g73
n22,g29,g65
n23,g85,g18
n24,g22,g8
n25,g16,g2
n26,g82,g12
n27,g90,g81
n28,g38,g25
n29,g65,g48
n30,g37,g73
n31,g34,g15
n32,g85,g41
n33,g49,g87
n34,g15,g62
n35,g53,g38
n36,g43,g88
n37,g94,g52
n38,g28,g97
n39,g55,g79
n40,g37,g52
n41,g21,g3
n42,g10,g65
n43,g60,g36
n44,g25,g10
n45,g93,g85
n46,g94,g39
n47,g57,g45
n48,g51,g15
n49,g94,g50
n50,g9,g51
n51,g68,g87
n52,g39,g14
n53,g48,g92
n54,g41,g93
n55,g4,g73
n56,g30,g20
n57,g5,g19
n58,g58,g57
n59,g46,g73
n60,g98,g1
n61,g46,g37
n62,g5,g40
n63,g57,g72
n64,g49,g58
n65,g61,g1
n66,g78,g97
n67,g8,g69
n68,g78,g99
n69,g1,g6
n70,g94,g46
n71,g31,g70
n72,g30,g12
n73,g79,g98
n74,g21,g84
n75,g87,g98
n76,g58,g47
n77,g2,g10
n78,g9,g97
n79,g71,g31
n80,g26,g34
n81,g97,g10
n82,g0,g46
n83,g29,g82
n84,g39,g29
n85,g42,g4
n86,g0,g37
n87,g6,g7
n88,g40,g14
n89,g99,g35
n90,g7,g8
n91,g64,g8
n92,g38,g62
n93,g6,g65
n94,g29,g48
n95,g60,g57
n96,g2,g51
n97,g26,g41
n98,g29,g17
n99,g64,g21
n100,g5,g66
n101,g7,g27
n102,g1,g7
n103,g51,g71
n104,g68,g24
n105,g8,g40
n106,g37,g35
n107,g56,g83
n108,g6,g78
n109,g34,g21
n110,g15,g2
n111,g11,g55
n112,g60,g78
n113,g75,g12
n114,g38,g79
n115,g14,g87
n116,g61,g58
n117,g56,g58
n118,g74,g25
n119,g36,g74
n120,g31,g4
n121,g92,g55
n122,g20,g99
n123,g43,g69
n124,g60,g39
n125,g93,g79
n126,g47,g49
n127,g53,g2
n128,g96,g81
n129,g68,g13
n130,g89,g6
n131,g7,g75
n132,g41,g52
n133,g54,g67
n134,g99,g0
n135,g19,g15
n136,g78,g31
n137,g56,g84
n138,g63,g33
n139,g65,g97
