1380,57
1303,55
1429,61
1364,58
1309,56
1442,62
1383,56
1428,58
1412,61
1233,56
1376,59
1293,56
1424,61
1406,59
1421,59
1442,62
1437,62
1465,61
1252,55
1271,56
1207,53
1482,61
1339,57
1325,56
1370,59
1361,60
1398,57
1274,54
1286,57
1379,59
1436,61
1343,58
1443,59
1434,59
1466,59
1494,62
1368,57
1355,60
1425,60
1413,57
1365,58
1573,65
1385,58
1346,58
1440,57
1472,60
1406,60
1494,60
1493,62
1442,61
1524,63
1347,57
1306,58
1426,61
1488,63
1464,62
1376,61
1497,61
1546,63
1358,59
1294,58
1247,54
1268,55
1373,61
1330,59
1586,63
1376,57
1403,58
1430,59
1514,63
1427,60
1509,63
1361,58
1470,62
1518,63
1461,60
1509,63
1298,56
1346,57
1407,60
1479,64
1339,58
1350,59
1339,59
1487,62
1251,56
1442,61
1540,64
1429,60
1373,58
1462,59
1447,59
1438,60
1402,61
1420,60
1460,61
1319,56
1410,61
1405,60
1399,58
1428,61
1360,60
1486,62
1425,59
1555,65
1410,59
1385,59
1498,63
1234,56
1371,61
1589,64
1416,58
1542,66
1242,55
1387,59
1436,61
1492,64
1346,55
1445,61
1648,68
1582,62
1233,56
1380,60
1448,59
1641,66
1537,63
1443,60
1465,64
1270,55
1402,61
1591,66
1573,66
1573,64
1455,63
1316,56
1544,65
1476,60
1409,63
1564,66
1297,59
1434,61
1461,62
1574,65
1524,65
1621,66
1322,58
1454,60
1622,64
1467,60
1472,61
1468,62
1394,59
1620,67
1485,62
1595,66
1578,65
1684,67
1553,65
1426,62
1605,65
1419,60
1560,65
1385,59
1624,67
1487,60
1371,60
1405,61
1466,63
1478,63
1687,69
1486,62
1500,64
1506,62
1525,63
1516,64
1614,66
1672,68
1514,65
1616,65
1584,66
1554,65
1489,62
1691,70
1676,69
1489,60
1473,60
1491,63
1439,62
1653,69
1553,66
1486,61
1483,63
1503,65
1524,63
1495,65
1557,64
1433,61
1484,62
1500,62
1561,64
1529,65
1442,61
1426,61
1622,67
1436,62
1511,64
1360,59
1564,64
1497,63
1471,63
1530,64
1613,68
1537,64
1519,64
1607,67
1479,64
1561,65
1486,65
1454,63
1558,67
1608,66
1666,68
1351,59
1478,63
1537,64
1484,63
1514,63
1656,68
1468,63
1639,68
1474,64
1605,66
1451,63
1735,70
1606,66
1626,65
1664,68
1362,60
1553,65
1600,67
1594,66
1428,60
1486,64
1389,60
1577,65
1497,62
1548,65
1655,67
1485,64
1408,60
1481,62
1557,66
1524,65
1395,59
1482,62
1469,63
1428,61
1587,65
1562,65
1470,61
1598,66
1551,65
1452,61
1622,67
1504,65
1554,65
1531,64
1691,70
1575,65
1444,62
1479,62
1515,64
1534,64
1522,65
1519,63
1469,63
1449,62
1715,68
1408,61
1625,67
1490,62
1448,62
1531,65
1616,66
1454,62
1575,63
1416,61
1497,63
1593,67
1505,63
1522,64
1519,63
1546,65
1463,63
1444,60
1567,65
1565,64
1576,66
1479,65
1507,67
1526,63
1589,65
1613,66
1669,67
1518,65
1402,62
1653,69
1564,68
1679,67
1475,60
1519,65
1570,63
1721,71
1537,64
1548,63
1461,60
