n0,g56,g9
n1,g85,g15
n2,g6,g67
n3,g33,g2
n4,g5,g32
n5,g24,g26
n6,g16,g43
n7,g31,g71
n8,g51,g18
n9,g34,g53
n10,g66,g28
n11,g20,g36
n12,g1,g26
n13,g68,g0
n14,g16,g52
n15,g66,g45
n16,g92,g13
n17,g21,g78
n18,g96,g28
n19,g74,g2
n20,g29,g45
n21,g28,g93
n22,g68,g37
n23,g96,g59
n24,g15,g35
n25,g63,g39
n26,g85,g23
n27,g91,g50
n28,g75,g70
n29,g67,g10
n30,g5,g38
n31,g96,g90
n32,g0,g65
n33,g93,g13
n34,g88,g62
n35,g30,g40
n36,g18,g8
n37,g71,g21
n38,g24,g59
n39,g5,g50
n40,g60,g88
n41,g82,g80
n42,g44,g8
n43,g14,g1
n44,g20,g7
n45,g39,g77
n46,g96,g58
n47,g6,g24
n48,g68,g71
n49,g34,g81
n50,g43,g41
n51,g59,g92
n52,g20,g78
n53,g22,g17
n54,g98,g40
n55,g26,g97
n56,g64,g52
n57,g32,g84
n58,g75,g11
n59,g46,g50
n60,g74,g16
n61,g36,g66
n62,g72,g16
n63,g1,g62
n64,g68,g56
n65,g42,g92
n66,g51,g56
n67,g39,g90
n68,g15,g82
n69,g62,g66
n70,g30,g78
n71,g14,g69
n72,g1,g40
n73,g72,g46
n74,g69,g75
n75,g57,g22
n76,g70,g71
n77,g74,g81
n78,g25,g0
n79,g13,g70
n80,g83,g68
n81,g52,g21
n82,g73,g86
n83,g23,g61
n84,g10,g12
n85,g16,g91
n86,g14,g91
n87,g78,g36
n88,g65,g82
n89,g4,g72
n90,g58,g91
n91,g74,g17
n92,g33,g77
n93,g6,g58
n94,g47,g3
n95,g88,g3
n96,g62,g21
n97,g60,g8
n98,g32,g67
n99,g53,g55
n100,g43,g63
n101,g9,g13
n102,g48,g15
n103,g46,g20
n104,g94,g47
n105,g32,g75
n106,g69,g10
n107,g76,g6
n108,g41,g79
n109,g55,g25
n110,g95,g24
n111,g45,g69
n112,g79,g75
n113,g58,g67
n114,g83,g66
n115,g77,g41
n116,g22,g72
n117,g35,g52
n118,g92,g3
n119,g90,g95
n120,g26,g7
n121,g23,g87
n122,g87,g60
n123,g90,g23
n124,g99,g4
n125,g25,g34
n126,g45,g85
n127,g27,g83
n128,g29,g14
n129,g59,g78
n130,g7,g79
n131,g37,g83
n132,g25,g37
n133,g76,g95
n134,g18,g44
n135,g88,g4
n136,g85,g30
n137,g24,g46
n138,g61,g6
n139,g86,g48
n140,g82,g29
n141,g22,g64
n142,g47,g77
n143,g19,g60
n144,g76,g94
n145,g87,g73
n146,g61,g52
n147,g89,g19
n148,g12,g86
n149,g45,g41
n150,g65,g34
n151,g84,g7
n152,g95,g54
n153,g35,g4
n154,g18,g35
n155,g3,g44
n156,g53,g49
n157,g17,g23
n158,g63,g71
n159,g90,g79
n160,g12,g8
n161,g27,g60
n162,g86,g30
n163,g1,g51
n164,g65,g42
n165,g40,g33
n166,g10,g44
n167,g44,g57
n168,g57,g7
n169,g11,g54
n170,g28,g49
n171,g55,g95
n172,g55,g15
n173,g74,g93
n174,g27,g80
n175,g18,g99
n176,g76,g8
n177,g57,g51
n178,g13,g81
n179,g11,g63
n180,g27,g31
n181,g10,g31
n182,g63,g64
n183,g22,g2
n184,g12,g48
n185,g38,g99
n186,g33,g54
n187,g87,g29
n188,g54,g9
n189,g94,g9
n190,g37,g80
n191,g51,g89
n192,g49,g35
n193,g49,g42
n194,g34,g97
n195,g11,g92
n196,g94,g12
n197,g73,g88
n198,g3,g81
n199,g17,g81
