n70,g1,g44
n65,g13,g4
n6,g35,g5
n35,g0,g98
n4,g47,g49
n32,g79,g17
n72,g61,g1
n74,g76,g23
n26,g8,g19
n21,g64,g32
n60,g89,g2
n20,g87,g2
n73,g21,g39
n51,g90,g93
n69,g72,g7
n71,g33,g96
n28,g28,g97
n77,g83,g54
n14,g57,g13
n45,g75,g81
n39,g47,g80
n5,g55,g74
n23,g22,g34
n24,g37,g42
n54,g99,g40
n16,g5,g97
n17,g77,g11
n18,g60,g57
n63,g11,g31
n9,g97,g66
n25,g69,g51
n30,g53,g24
n31,g36,g31
n10,g98,g30
n43,g42,g36
n68,g9,g72
n34,g28,g81
n8,g7,g95
n53,g12,g68
n55,g98,g72
n38,g2,g13
n33,g53,g14
n62,g54,g85
n11,g39,g41
n27,g33,g43
n50,g12,g78
n44,g75,g36
n12,g65,g3
n67,g86,g67
n75,g24,g58
n0,g46,g21
n22,g96,g38
n58,g19,g45
n36,g3,g98
n42,g40,g6
n61,g92,g86
n78,g13,g44
n3,g91,g84
n29,g80,g34
n47,g41,g13
n49,g31,g20
n52,g64,g27
n59,g60,g16
n57,g99,g27
n66,g39,g30
n37,g55,g19
n13,g33,g99
n40,g82,g22
n19,g63,g84
n46,g27,g33
n7,g75,g93
n15,g5,g32
n48,g96,g89
n41,g62,g88
n76,g63,g17
n64,g67,g20
n56,g75,g15
n2,g8,g48
n1,g71,g46
