n70,g50,g51
n65,g29,g42
n6,g48,g82
n35,g2,g39
n4,g18,g14
n32,g92,g19
n72,g62,g79
n74,g68,g86
n26,g42,g64
n21,g36,g17
n60,g93,g12
n20,g27,g36
n73,g70,g32
n51,g59,g22
n69,g60,g6
n71,g44,g15
n28,g45,g17
n77,g24,g10
n14,g48,g79
n45,g89,g66
n39,g38,g74
n5,g98,g1
n23,g31,g33
n24,g79,g39
n54,g58,g95
n16,g65,g49
n17,g18,g16
n18,g21,g10
n63,g22,g68
n9,g66,g11
n25,g96,g57
n30,g99,g69
n31,g28,g50
n10,g72,g37
n43,g29,g80
n68,g82,g36
n34,g71,g72
n8,g76,g86
n53,g2,g38
n55,g36,g37
n38,g26,g24
n33,g34,g88
n62,g43,g46
n11,g18,g4
n27,g48,g15
n50,g63,g31
n44,g32,g60
n12,g13,g25
n67,g49,g41
n75,g47,g78
n0,g49,g33
n22,g88,g87
n58,g70,g34
n36,g57,g62
n42,g60,g7
n61,g51,g84
n78,g32,g10
n3,g82,g41
n29,g2,g77
n47,g26,g90
n49,g81,g5
n52,g48,g63
n59,g84,g75
n57,g63,g69
n66,g5,g71
n37,g74,g57
n13,g13,g29
n40,g60,g13
n19,g62,g85
n46,g58,g30
n7,g56,g51
n15,g32,g78
n48,g46,g54
n41,g96,g13
n76,g78,g19
n64,g86,g44
n56,g13,g23
n2,g8,g19
n1,g8,g50
