n70,g23,g13
n65,g47,g88
n6,g38,g27
n35,g68,g42
n4,g6,g41
n32,g62,g55
n72,g61,g8
n74,g98,g17
n26,g67,g70
n21,g23,g52
n60,g45,g26
n20,g9,g92
n73,g6,g2
n51,g4,g25
n69,g85,g98
n71,g45,g25
n28,g21,g77
n77,g95,g25
n14,g93,g46
n45,g80,g71
n39,g59,g47
n5,g46,g63
n23,g79,g99
n24,g69,g85
n54,g48,g42
n16,g96,g51
n17,g22,g61
n18,g24,g27
n63,g85,g88
n9,g39,g91
n25,g49,g9
n30,g44,g38
n31,g53,g22
n10,g75,g71
n43,g56,g4
n68,g87,g49
n34,g26,g35
n8,g84,g70
n53,g59,g77
n55,g55,g7
n38,g56,g43
n33,g70,g49
n62,g88,g80
n11,g82,g26
n27,g47,g49
n50,g32,g98
n44,g66,g74
n12,g90,g8
n67,g25,g43
n75,g30,g6
n0,g59,g53
n22,g9,g85
n58,g83,g82
n36,g55,g13
n42,g86,g15
n61,g89,g4
n78,g90,g66
n3,g18,g2
n29,g32,g46
n47,g10,g94
n49,g2,g21
n52,g61,g19
n59,g79,g83
n57,g38,g41
n66,g43,g61
n37,g44,g0
n13,g57,g33
n40,g99,g26
n19,g13,g50
n46,g29,g37
n7,g4,g98
n15,g49,g27
n48,g97,g21
n41,g94,g37
n76,g60,g34
n64,g66,g56
n56,g30,g81
n2,g68,g75
n1,g60,g63
