n70,g47,g62
n65,g35,g3
n6,g46,g47
n35,g40,g6
n4,g28,g60
n32,g16,g48
n72,g27,g88
n74,g26,g1
n26,g73,g62
n21,g96,g0
n60,g54,g77
n20,g15,g79
n73,g11,g59
n51,g66,g18
n69,g34,g92
n71,g45,g9
n28,g19,g30
n77,g21,g14
n14,g28,g40
n45,g6,g44
n39,g38,g80
n5,g11,g12
n23,g91,g41
n24,g82,g38
n54,g23,g88
n16,g73,g65
n17,g49,g58
n18,g99,g20
n63,g3,g41
n9,g23,g38
n25,g6,g9
n30,g83,g24
n31,g54,g91
n10,g7,g44
n43,g46,g92
n68,g14,g96
n34,g80,g70
n8,g88,g61
n53,g84,g20
n55,g52,g13
n38,g89,g0
n33,g64,g0
n62,g58,g20
n11,g90,g82
n27,g46,g57
n50,g57,g84
n44,g2,g89
n12,g93,g39
n67,g15,g31
n75,g18,g62
n0,g97,g90
n22,g89,g76
n58,g51,g61
n36,g15,g23
n42,g60,g66
n61,g92,g27
n78,g17,g90
n3,g11,g68
n29,g78,g85
n47,g83,g59
n49,g51,g2
n52,g24,g17
n59,g24,g21
n57,g23,g29
n66,g19,g35
n37,g80,g8
n13,g65,g25
n40,g23,g69
n19,g46,g10
n46,g40,g33
n7,g70,g85
n15,g85,g61
n48,g80,g71
n41,g63,g31
n76,g60,g55
n64,g65,g52
n56,g86,g26
n2,g92,g8
n1,g32,g48
