n70,g33,g36
n65,g63,g57
n6,g83,g35
n35,g39,g76
n4,g33,g45
n32,g78,g49
n72,g44,g72
n74,g6,g25
n26,g7,g32
n21,g11,g27
n60,g66,g80
n20,g13,g14
n73,g86,g15
n51,g73,g41
n69,g85,g31
n71,g26,g63
n28,g3,g35
n77,g31,g5
n14,g56,g52
n45,g82,g64
n39,g70,g58
n5,g29,g46
n23,g62,g8
n24,g66,g63
n54,g98,g42
n16,g46,g76
n17,g60,g48
n18,g54,g82
n63,g81,g38
n9,g42,g83
n25,g22,g20
n30,g24,g21
n31,g84,g60
n10,g38,g52
n43,g88,g48
n68,g89,g56
n34,g3,g56
n8,g1,g98
n53,g97,g57
n55,g25,g7
n38,g67,g85
n33,g69,g90
n62,g44,g61
n11,g90,g25
n27,g34,g86
n50,g13,g61
n44,g1,g74
n12,g90,g83
n67,g98,g0
n75,g27,g20
n0,g84,g12
n22,g74,g73
n58,g55,g10
n36,g80,g79
n42,g17,g57
n61,g7,g64
n78,g62,g60
n3,g61,g92
n29,g28,g60
n47,g2,g37
n49,g33,g94
n52,g36,g3
n59,g46,g55
n57,g79,g96
n66,g51,g31
n37,g37,g31
n13,g76,g66
n40,g51,g36
n19,g20,g77
n46,g0,g72
n7,g61,g67
n15,g6,g59
n48,g61,g9
n41,g50,g90
n76,g94,g97
n64,g25,g38
n56,g21,g43
n2,g62,g49
n1,g55,g0
