n70,g85,g12
n65,g38,g71
n6,g82,g1
n35,g63,g32
n4,g70,g78
n32,g48,g65
n26,g99,g9
n21,g87,g28
n60,g73,g94
n20,g42,g4
n51,g18,g78
n69,g37,g88
n28,g55,g80
n14,g89,g44
n45,g80,g78
n39,g95,g94
n5,g53,g3
n23,g4,g8
n24,g81,g41
n54,g66,g53
n16,g45,g93
n17,g79,g11
n18,g89,g88
n63,g40,g78
n9,g15,g71
n25,g31,g51
n30,g2,g87
n31,g26,g63
n10,g2,g68
n43,g18,g38
n68,g3,g33
n34,g51,g49
n8,g19,g12
n53,g63,g83
n55,g73,g88
n38,g60,g54
n33,g92,g95
n62,g25,g2
n11,g14,g69
n27,g0,g88
n50,g60,g35
n44,g65,g78
n12,g38,g95
n67,g58,g28
n0,g41,g15
n22,g25,g79
n58,g86,g49
n36,g40,g99
n42,g40,g51
n61,g9,g77
n3,g91,g97
n29,g59,g10
n47,g66,g21
n49,g49,g14
n52,g56,g53
n59,g35,g64
n57,g61,g99
n66,g8,g21
n37,g15,g46
n13,g47,g54
n40,g66,g79
n19,g88,g69
n46,g49,g50
n7,g66,g76
n15,g54,g58
n48,g1,g7
n41,g87,g67
n64,g5,g30
n56,g55,g40
n2,g62,g35
n1,g27,g59
