n70,g11,g47
n65,g88,g45
n6,g60,g85
n35,g94,g45
n4,g66,g77
n32,g78,g10
n26,g60,g31
n21,g31,g82
n60,g20,g0
n20,g67,g49
n51,g10,g27
n69,g55,g25
n28,g87,g10
n14,g55,g28
n45,g79,g75
n39,g99,g81
n5,g98,g14
n23,g75,g38
n24,g43,g5
n54,g13,g23
n16,g40,g12
n17,g36,g21
n18,g6,g78
n63,g87,g25
n9,g67,g58
n25,g20,g76
n30,g58,g4
n31,g53,g40
n10,g10,g88
n43,g83,g19
n68,g67,g62
n34,g2,g87
n8,g64,g72
n53,g5,g37
n55,g64,g84
n38,g56,g23
n33,g84,g15
n62,g58,g29
n11,g14,g95
n27,g66,g79
n50,g85,g11
n44,g14,g40
n12,g90,g59
n67,g21,g1
n0,g74,g15
n22,g44,g45
n58,g61,g42
n36,g47,g96
n42,g86,g6
n61,g10,g37
n3,g71,g74
n29,g23,g71
n47,g99,g92
n49,g3,g18
n52,g17,g11
n59,g30,g72
n57,g37,g86
n66,g83,g41
n37,g76,g74
n13,g23,g55
n40,g74,g13
n19,g48,g86
n46,g50,g48
n7,g64,g24
n15,g61,g20
n48,g21,g47
n41,g61,g95
n64,g95,g89
n56,g18,g38
n2,g24,g48
n1,g33,g25
