n70,g78,g46
n6,g91,g46
n4,g36,g10
n22,g6,g28
n21,g95,g81
n60,g6,g84
n79,g60,g63
n74,g91,g24
n69,g16,g26
n28,g1,g31
n14,g31,g82
n45,g53,g69
n5,g97,g55
n23,g57,g21
n24,g53,g80
n17,g71,g2
n54,g25,g48
n77,g90,g34
n63,g31,g84
n9,g74,g60
n25,g55,g26
n87,g8,g7
n10,g53,g81
n68,g19,g54
n34,g91,g17
n72,g92,g31
n73,g95,g43
n55,g36,g69
n44,g72,g57
n16,g15,g53
n80,g76,g52
n81,g87,g92
n75,g5,g66
n66,g82,g50
n47,g84,g28
n52,g95,g94
n59,g96,g91
n57,g52,g30
n71,g21,g89
n37,g35,g5
n31,g53,g67
n19,g52,g1
n46,g95,g15
n65,g28,g48
n85,g20,g63
n1,g28,g35
n84,g38,g36
n32,g38,g49
n26,g15,g23
n20,g45,g78
n53,g21,g75
n56,g42,g6
n76,g18,g8
n38,g4,g72
n13,g49,g22
n67,g49,g96
n41,g89,g5
n18,g67,g90
n11,g39,g32
n30,g68,g33
n35,g29,g33
n8,g72,g38
n83,g69,g55
n39,g11,g99
n33,g31,g26
n27,g73,g48
n50,g16,g63
n12,g57,g68
n82,g0,g79
n0,g85,g33
n43,g9,g89
n58,g12,g71
n36,g28,g78
n42,g70,g32
n61,g2,g33
n78,g60,g27
n3,g94,g37
n29,g11,g98
n49,g59,g96
n88,g87,g19
n86,g11,g83
n62,g34,g15
n40,g57,g95
n51,g56,g54
n7,g59,g12
n15,g39,g50
n48,g68,g85
n64,g25,g24
n2,g3,g99
