n0,g50,g95
n1,g18,g44
n2,g80,g62
n3,g58,g98
n4,g15,g29
n5,g45,g3
n6,g75,g30
n7,g74,g86
n8,g26,g14
n9,g24,g59
n10,g25,g75
n11,g6,g62
n12,g3,g18
n13,g12,g17
n14,g15,g72
n15,g37,g88
n16,g58,g93
n17,g7,g86
n18,g0,g6
n19,g48,g68
n20,g1,g97
n21,g95,g54
n22,g22,g90
n23,g35,g55
n24,g31,g25
n25,g2,g69
n26,g35,g72
n27,g89,g1
n28,g17,g38
n29,g29,g60
n30,g65,g63
n31,g49,g13
n32,g32,g33
n33,g91,g57
n34,g55,g38
n35,g70,g3
n36,g15,g18
n37,g43,g59
n38,g62,g56
n39,g43,g99
n40,g57,g46
n41,g38,g99
n42,g95,g73
n43,g64,g87
n44,g59,g28
n45,g26,g10
n46,g68,g46
n47,g48,g23
n48,g24,g1
n49,g81,g83
n50,g19,g57
n51,g58,g18
n52,g54,g4
n53,g85,g17
n54,g56,g84
n55,g26,g80
n56,g43,g81
n57,g15,g14
n58,g16,g95
n59,g29,g31
n60,g90,g83
n61,g73,g99
n62,g91,g84
n63,g64,g78
n64,g5,g67
n65,g58,g21
n66,g50,g15
n67,g76,g74
n68,g23,g64
n69,g38,g67
n70,g18,g10
n71,g20,g36
n72,g86,g64
n73,g31,g20
n74,g87,g82
n75,g55,g28
n76,g95,g14
n77,g31,g96
n78,g39,g96
n79,g85,g47
n80,g39,g91
n81,g94,g22
n82,g63,g44
n83,g92,g17
n84,g71,g46
n85,g0,g19
n86,g37,g38
n87,g36,g82
n88,g23,g86
n89,g75,g5
n90,g23,g6
n91,g34,g5
n92,g34,g70
n93,g20,g8
n94,g35,g46
n95,g75,g56
n96,g85,g30
n97,g41,g58
n98,g66,g45
n99,g69,g65
n100,g45,g13
n101,g71,g98
n102,g77,g52
n103,g23,g36
n104,g33,g25
n105,g79,g24
n106,g69,g27
n107,g79,g66
n108,g97,g19
n109,g63,g7
n110,g24,g76
n111,g9,g67
n112,g22,g13
n113,g68,g56
n114,g70,g12
n115,g19,g53
n116,g71,g50
n117,g52,g47
n118,g68,g5
n119,g89,g61
n120,g29,g67
n121,g84,g39
n122,g56,g54
n123,g90,g66
n124,g27,g20
n125,g45,g7
n126,g20,g99
n127,g21,g83
n128,g32,g59
n129,g44,g83
n130,g99,g27
n131,g63,g69
n132,g65,g43
n133,g66,g48
n134,g48,g11
n135,g48,g24
n136,g36,g94
n137,g60,g66
n138,g79,g59
n139,g40,g46
n140,g30,g40
n141,g29,g87
n142,g67,g82
n143,g39,g42
n144,g65,g75
n145,g9,g53
n146,g22,g41
n147,g85,g54
n148,g10,g33
n149,g52,g30
n150,g60,g35
n151,g76,g12
n152,g76,g41
n153,g32,g87
n154,g85,g50
n155,g69,g72
n156,g77,g49
n157,g9,g1
n158,g40,g22
n159,g80,g92
n160,g79,g4
n161,g44,g49
n162,g87,g16
n163,g7,g78
n164,g82,g10
n165,g90,g40
n166,g12,g5
n167,g72,g51
n168,g51,g63
n169,g74,g96
