n70,g8,g66
n65,g93,g4
n6,g27,g99
n35,g33,g34
n4,g37,g78
n32,g73,g41
n26,g32,g28
n21,g72,g62
n60,g82,g71
n20,g19,g32
n51,g50,g38
n69,g60,g76
n28,g87,g61
n14,g94,g2
n45,g57,g76
n39,g92,g30
n5,g88,g69
n23,g5,g72
n24,g34,g55
n54,g63,g37
n16,g91,g16
n17,g68,g66
n18,g4,g88
n63,g27,g95
n9,g17,g71
n25,g89,g78
n30,g16,g43
n31,g23,g81
n10,g17,g63
n43,g67,g68
n68,g7,g65
n34,g57,g33
n8,g97,g83
n53,g76,g69
n55,g29,g58
n38,g78,g82
n33,g11,g19
n62,g76,g22
n11,g96,g73
n27,g23,g57
n50,g89,g90
n44,g54,g61
n12,g94,g47
n67,g18,g79
n0,g51,g46
n22,g0,g29
n58,g55,g30
n36,g74,g75
n42,g45,g94
n61,g64,g13
n3,g59,g56
n29,g66,g71
n47,g19,g51
n49,g48,g63
n52,g53,g64
n59,g70,g28
n57,g75,g24
n66,g69,g33
n37,g53,g24
n13,g41,g7
n40,g13,g70
n19,g71,g1
n46,g39,g38
n7,g20,g10
n15,g83,g74
n48,g78,g11
n41,g17,g48
n64,g68,g54
n56,g18,g83
n2,g78,g41
n1,g20,g50
