n70,g39,g0
n65,g16,g11
n6,g2,g78
n35,g31,g57
n4,g76,g81
n32,g44,g94
n26,g18,g91
n21,g94,g52
n60,g11,g17
n20,g24,g14
n51,g20,g82
n69,g91,g97
n28,g8,g96
n14,g94,g99
n45,g27,g94
n39,g55,g57
n5,g15,g67
n23,g70,g51
n24,g68,g55
n54,g54,g65
n16,g81,g58
n17,g79,g43
n18,g23,g89
n63,g76,g52
n9,g29,g23
n25,g22,g53
n30,g47,g80
n31,g81,g17
n10,g65,g86
n43,g62,g49
n68,g22,g33
n34,g90,g85
n8,g66,g85
n53,g97,g86
n55,g42,g78
n38,g41,g10
n33,g86,g47
n62,g36,g61
n11,g11,g94
n27,g13,g33
n50,g11,g64
n44,g9,g71
n12,g36,g45
n67,g99,g95
n0,g71,g7
n22,g82,g93
n58,g98,g44
n36,g32,g10
n42,g50,g60
n61,g77,g71
n3,g54,g74
n29,g39,g27
n47,g50,g77
n49,g67,g17
n52,g93,g95
n59,g88,g38
n57,g47,g64
n66,g62,g34
n37,g4,g65
n13,g29,g5
n40,g72,g2
n19,g17,g99
n46,g46,g35
n7,g77,g86
n15,g83,g26
n48,g86,g33
n41,g18,g84
n64,g20,g73
n56,g98,g31
n2,g88,g50
n1,g80,g32
