n70,g49,g75
n65,g69,g32
n6,g0,g83
n35,g24,g13
n4,g97,g63
n32,g12,g48
n26,g32,g14
n21,g21,g75
n60,g27,g92
n20,g64,g85
n51,g92,g22
n69,g93,g53
n28,g15,g99
n14,g50,g30
n45,g14,g92
n39,g99,g43
n5,g71,g36
n23,g2,g49
n24,g46,g37
n54,g86,g52
n16,g34,g72
n17,g8,g14
n18,g14,g93
n63,g21,g65
n9,g50,g14
n25,g49,g51
n30,g59,g66
n31,g47,g2
n10,g32,g95
n43,g38,g53
n68,g16,g98
n34,g63,g21
n8,g9,g7
n53,g8,g67
n55,g7,g57
n38,g61,g15
n33,g80,g24
n62,g88,g56
n11,g77,g5
n27,g88,g89
n50,g44,g32
n44,g70,g42
n12,g90,g98
n67,g82,g26
n0,g73,g27
n22,g24,g18
n58,g43,g78
n36,g72,g82
n42,g33,g64
n61,g44,g43
n3,g20,g5
n29,g64,g37
n47,g6,g94
n49,g4,g74
n52,g13,g23
n59,g79,g32
n57,g95,g51
n66,g90,g60
n37,g64,g92
n13,g38,g78
n40,g5,g18
n19,g22,g69
n46,g52,g6
n7,g18,g82
n15,g8,g7
n48,g11,g13
n41,g55,g58
n64,g45,g24
n56,g64,g2
n2,g58,g10
n1,g16,g7
