n70,g34,g50
n65,g83,g55
n6,g49,g66
n35,g37,g48
n4,g17,g71
n32,g23,g17
n26,g36,g25
n21,g55,g34
n60,g29,g2
n20,g64,g76
n51,g12,g4
n69,g86,g55
n28,g78,g18
n14,g0,g41
n45,g69,g27
n39,g56,g96
n5,g55,g43
n23,g53,g3
n24,g97,g87
n54,g49,g6
n16,g52,g90
n17,g11,g46
n18,g82,g19
n63,g23,g15
n9,g83,g23
n25,g78,g88
n30,g46,g67
n31,g1,g92
n10,g36,g10
n43,g19,g43
n68,g61,g44
n34,g57,g8
n8,g61,g46
n53,g6,g72
n55,g62,g21
n38,g96,g61
n33,g44,g90
n62,g18,g86
n11,g2,g89
n27,g12,g72
n50,g62,g9
n44,g51,g6
n12,g7,g2
n67,g20,g53
n0,g34,g78
n22,g63,g67
n58,g12,g7
n36,g80,g39
n42,g60,g40
n61,g40,g79
n3,g7,g64
n29,g59,g33
n47,g36,g1
n49,g16,g38
n52,g3,g10
n59,g89,g46
n57,g19,g35
n66,g64,g37
n37,g8,g22
n13,g71,g47
n40,g84,g66
n19,g3,g68
n46,g43,g78
n7,g56,g8
n15,g70,g88
n48,g87,g19
n41,g56,g47
n64,g4,g91
n56,g57,g23
n2,g99,g60
n1,g11,g82
