n70,g12,g81
n65,g28,g35
n6,g52,g89
n35,g50,g28
n4,g23,g77
n32,g34,g58
n26,g89,g94
n21,g48,g12
n60,g27,g13
n20,g89,g68
n51,g4,g64
n69,g83,g0
n28,g1,g82
n14,g66,g13
n45,g2,g17
n39,g36,g79
n5,g91,g80
n23,g53,g32
n24,g11,g91
n54,g27,g26
n16,g79,g26
n17,g66,g18
n18,g3,g96
n63,g71,g3
n9,g9,g90
n25,g56,g52
n30,g2,g20
n31,g18,g32
n10,g18,g82
n43,g2,g19
n68,g72,g96
n34,g98,g74
n8,g97,g89
n53,g16,g55
n55,g88,g68
n38,g85,g11
n33,g15,g59
n62,g12,g17
n11,g36,g76
n27,g65,g42
n50,g81,g21
n44,g3,g27
n12,g3,g7
n67,g47,g61
n0,g11,g76
n22,g24,g11
n58,g75,g61
n36,g70,g49
n42,g2,g12
n61,g49,g79
n3,g61,g13
n29,g97,g66
n47,g50,g39
n49,g15,g3
n52,g35,g89
n59,g99,g44
n57,g39,g56
n66,g70,g31
n37,g96,g95
n13,g36,g20
n40,g79,g59
n19,g95,g85
n46,g21,g33
n7,g2,g33
n15,g13,g45
n48,g76,g15
n41,g35,g74
n64,g85,g68
n56,g37,g74
n2,g51,g53
n1,g7,g45
