n0,g61,g48
n1,g83,g45
n2,g2,g70
n3,g35,g70
n4,g26,g78
n5,g77,g81
n6,g97,g43
n7,g69,g38
n8,g76,g29
n9,g7,g96
n10,g90,g61
n11,g66,g27
n12,g86,g74
n13,g90,g16
n14,g84,g3
n15,g21,g80
n16,g61,g36
n17,g62,g67
n18,g79,g59
n19,g59,g84
n20,g7,g37
n21,g54,g47
n22,g42,g4
n23,g99,g72
n24,g70,g33
n25,g14,g10
n26,g38,g84
n27,g0,g73
n28,g22,g81
n29,g25,g16
n30,g43,g85
n31,g83,g40
n32,g11,g18
n33,g98,g22
n34,g52,g1
n35,g18,g70
n36,g8,g24
n37,g99,g43
n38,g41,g91
n39,g50,g94
n40,g7,g88
n41,g51,g74
n42,g66,g24
n43,g68,g83
n44,g92,g34
n45,g6,g69
n46,g11,g68
n47,g9,g45
n48,g99,g7
n49,g90,g83
n50,g38,g67
n51,g88,g39
n52,g46,g17
n53,g25,g60
n54,g63,g61
n55,g72,g95
n56,g52,g91
n57,g58,g15
n58,g16,g77
n59,g86,g67
n60,g47,g45
n61,g69,g0
n62,g17,g94
n63,g66,g39
n64,g46,g4
n65,g90,g23
n66,g83,g2
n67,g47,g90
n68,g63,g40
n69,g84,g20
n70,g78,g23
n71,g21,g92
n72,g55,g31
n73,g26,g35
n74,g31,g84
n75,g42,g34
n76,g97,g96
n77,g85,g86
n78,g46,g23
n79,g70,g40
n80,g80,g61
n81,g92,g65
n82,g69,g10
n83,g15,g25
n84,g36,g29
n85,g80,g37
n86,g30,g23
n87,g13,g15
n88,g31,g87
n89,g9,g1
n90,g88,g37
n91,g35,g88
n92,g87,g76
n93,g39,g85
n94,g80,g82
n95,g14,g38
n96,g16,g31
n97,g93,g85
n98,g29,g52
n99,g31,g91
n100,g77,g53
n101,g7,g47
n102,g63,g37
n103,g82,g20
n104,g32,g33
n105,g51,g94
n106,g76,g27
n107,g64,g32
n108,g19,g73
n109,g49,g28
n110,g96,g62
n111,g11,g60
n112,g34,g87
n113,g63,g85
n114,g41,g64
n115,g65,g39
n116,g75,g40
n117,g35,g28
n118,g3,g53
n119,g40,g74
n120,g6,g94
n121,g79,g86
n122,g51,g96
n123,g68,g37
n124,g92,g67
n125,g52,g22
n126,g62,g54
n127,g82,g8
n128,g36,g87
n129,g15,g4
n130,g1,g14
n131,g36,g35
n132,g93,g55
n133,g71,g11
n134,g73,g30
n135,g73,g3
n136,g43,g59
n137,g51,g25
n138,g1,g57
n139,g68,g27
n140,g29,g32
n141,g52,g0
n142,g79,g44
n143,g76,g42
n144,g18,g53
n145,g2,g68
n146,g8,g12
n147,g18,g79
n148,g45,g57
n149,g60,g46
n150,g71,g77
n151,g98,g34
n152,g22,g6
n153,g19,g4
n154,g5,g0
n155,g66,g99
n156,g74,g75
n157,g32,g15
n158,g59,g38
n159,g2,g79
