n0,g53,g21
n1,g36,g94
n2,g44,g6
n3,g21,g39
n4,g72,g59
n5,g39,g44
n6,g62,g58
n7,g36,g15
n8,g32,g56
n9,g17,g34
n10,g94,g92
n11,g41,g3
n12,g98,g19
n13,g69,g74
n14,g7,g63
n15,g74,g66
n16,g96,g66
n17,g70,g85
n18,g59,g7
n19,g3,g21
n20,g96,g99
n21,g25,g48
n22,g68,g63
n23,g87,g45
n24,g58,g73
n25,g90,g66
n26,g52,g21
n27,g35,g49
n28,g84,g22
n29,g48,g71
n30,g31,g99
n31,g14,g31
n32,g1,g47
n33,g24,g36
n34,g67,g61
n35,g3,g78
n36,g59,g67
n37,g76,g52
n38,g54,g9
n39,g66,g19
n40,g56,g23
n41,g16,g38
n42,g50,g55
n43,g98,g7
n44,g99,g84
n45,g43,g48
n46,g12,g87
n47,g22,g10
n48,g27,g2
n49,g0,g44
n50,g67,g76
n51,g15,g86
n52,g1,g75
n53,g51,g74
n54,g7,g80
n55,g57,g66
n56,g6,g76
n57,g93,g19
n58,g52,g58
n59,g0,g7
n60,g28,g6
n61,g86,g80
n62,g55,g13
n63,g94,g77
n64,g68,g23
n65,g70,g27
n66,g89,g50
n67,g65,g97
n68,g49,g75
n69,g35,g30
n70,g97,g81
n71,g10,g5
n72,g29,g73
n73,g74,g77
n74,g75,g90
n75,g88,g56
n76,g62,g43
n77,g55,g29
n78,g98,g54
n79,g70,g47
n80,g2,g78
n81,g67,g52
n82,g17,g45
n83,g82,g71
n84,g27,g4
n85,g0,g63
n86,g78,g99
n87,g23,g75
n88,g28,g96
n89,g24,g57
n90,g44,g37
n91,g93,g44
n92,g88,g15
n93,g38,g45
n94,g84,g90
n95,g0,g35
n96,g49,g6
n97,g88,g92
n98,g81,g91
n99,g24,g17
n100,g12,g80
n101,g81,g8
n102,g72,g94
n103,g26,g92
n104,g6,g36
n105,g88,g87
n106,g48,g82
n107,g75,g83
n108,g31,g41
n109,g24,g85
n110,g82,g10
n111,g37,g5
n112,g51,g1
n113,g65,g64
n114,g16,g68
n115,g86,g47
n116,g8,g18
n117,g94,g49
n118,g1,g93
n119,g15,g79
n120,g61,g86
n121,g65,g35
n122,g72,g47
n123,g70,g13
n124,g30,g46
n125,g4,g34
n126,g78,g87
n127,g42,g1
n128,g13,g45
n129,g38,g20
n130,g58,g40
n131,g5,g52
n132,g2,g91
n133,g54,g33
n134,g51,g95
n135,g67,g4
n136,g13,g65
n137,g45,g34
n138,g57,g60
n139,g15,g22
