n0,g38,g5
n1,g20,g79
n2,g94,g88
n3,g22,g56
n4,g13,g48
n5,g49,g85
n6,g8,g94
n7,g58,g74
n8,g50,g85
n9,g10,g35
n10,g16,g86
n11,g58,g42
n12,g38,g20
n13,g97,g70
n14,g96,g38
n15,g48,g21
n16,g27,g60
n17,g18,g82
n18,g37,g50
n19,g40,g51
n20,g46,g38
n21,g81,g66
n22,g83,g92
n23,g73,g19
n24,g87,g66
n25,g90,g79
n26,g11,g44
n27,g40,g14
n28,g60,g52
n29,g36,g94
n30,g49,g42
n31,g64,g91
n32,g30,g87
n33,g33,g17
n34,g36,g31
n35,g17,g95
n36,g82,g42
n37,g1,g79
n38,g13,g58
n39,g8,g3
n40,g98,g34
n41,g79,g67
n42,g7,g29
n43,g15,g90
n44,g92,g86
n45,g4,g90
n46,g15,g61
n47,g64,g50
n48,g19,g33
n49,g44,g0
n50,g41,g80
n51,g58,g34
n52,g33,g75
n53,g16,g83
n54,g52,g75
n55,g37,g26
n56,g81,g92
n57,g79,g89
n58,g2,g8
n59,g10,g6
n60,g93,g43
n61,g17,g97
n62,g48,g23
n63,g85,g28
n64,g37,g67
n65,g4,g77
n66,g87,g26
n67,g81,g59
n68,g29,g58
n69,g45,g12
n70,g83,g49
n71,g20,g41
n72,g60,g63
n73,g80,g71
n74,g62,g89
n75,g54,g41
n76,g4,g95
n77,g47,g4
n78,g6,g13
n79,g47,g64
n80,g65,g5
n81,g87,g50
n82,g97,g46
n83,g11,g76
n84,g44,g60
n85,g30,g39
n86,g2,g30
n87,g22,g30
n88,g63,g44
n89,g26,g35
n90,g0,g53
n91,g62,g40
n92,g19,g93
n93,g43,g99
n94,g47,g2
n95,g52,g35
n96,g30,g86
n97,g23,g90
n98,g39,g68
n99,g75,g34
n100,g98,g2
n101,g72,g71
n102,g28,g2
n103,g52,g96
n104,g92,g53
n105,g54,g21
n106,g80,g39
n107,g11,g51
n108,g52,g1
n109,g47,g91
n110,g6,g22
n111,g19,g63
n112,g53,g9
n113,g95,g48
n114,g43,g81
n115,g45,g78
n116,g18,g32
n117,g12,g15
n118,g86,g73
n119,g64,g38
n120,g9,g98
n121,g89,g7
n122,g71,g16
n123,g46,g59
n124,g49,g84
n125,g1,g32
n126,g43,g39
n127,g86,g1
n128,g62,g77
n129,g69,g20
n130,g15,g93
n131,g49,g73
n132,g60,g12
n133,g69,g97
n134,g32,g76
n135,g83,g48
n136,g71,g43
n137,g28,g63
n138,g65,g94
n139,g40,g67
n140,g70,g10
n141,g65,g35
n142,g31,g19
n143,g35,g6
n144,g1,g22
n145,g75,g18
n146,g24,g88
n147,g59,g68
n148,g27,g44
n149,g72,g59
