n0,g69,g45
n1,g87,g24
n2,g81,g41
n3,g96,g3
n4,g38,g46
n5,g80,g5
n6,g95,g28
n7,g82,g58
n8,g62,g95
n9,g39,g98
n10,g67,g41
n11,g13,g35
n12,g4,g14
n13,g25,g99
n14,g87,g56
n15,g86,g98
n16,g41,g85
n17,g9,g59
n18,g34,g55
n19,g42,g24
n20,g86,g77
n21,g29,g68
n22,g83,g85
n23,g55,g44
n24,g89,g28
n25,g80,g0
n26,g83,g97
n27,g33,g46
n28,g91,g59
n29,g96,g81
n30,g67,g36
n31,g91,g25
n32,g32,g7
n33,g39,g79
n34,g87,g28
n35,g49,g69
n36,g13,g54
n37,g36,g24
n38,g68,g86
n39,g39,g49
n40,g14,g12
n41,g67,g57
n42,g24,g9
n43,g32,g50
n44,g70,g68
n45,g15,g79
n46,g38,g80
n47,g17,g12
n48,g97,g64
n49,g79,g86
n50,g92,g73
n51,g99,g24
n52,g55,g77
n53,g6,g28
n54,g90,g20
n55,g82,g64
n56,g88,g4
n57,g91,g51
n58,g42,g43
n59,g57,g51
n60,g13,g23
n61,g47,g76
n62,g98,g23
n63,g87,g78
n64,g87,g1
n65,g62,g65
n66,g75,g35
n67,g34,g43
n68,g84,g40
n69,g71,g65
n70,g4,g18
n71,g56,g10
n72,g75,g14
n73,g59,g22
n74,g70,g14
n75,g43,g76
n76,g83,g78
n77,g88,g94
n78,g89,g64
n79,g13,g7
n80,g76,g18
n81,g89,g15
n82,g13,g46
n83,g83,g81
n84,g60,g36
n85,g71,g6
n86,g50,g8
n87,g98,g71
n88,g21,g66
n89,g80,g33
n90,g25,g5
n91,g61,g3
n92,g72,g48
n93,g28,g34
n94,g23,g38
n95,g9,g78
n96,g78,g73
n97,g19,g74
n98,g66,g32
n99,g47,g9
n100,g69,g8
n101,g3,g46
n102,g88,g92
n103,g57,g89
n104,g95,g96
n105,g48,g97
n106,g40,g20
n107,g65,g86
n108,g1,g65
n109,g9,g33
n110,g54,g1
n111,g70,g30
n112,g62,g53
n113,g29,g38
n114,g61,g10
n115,g81,g75
n116,g73,g16
n117,g22,g99
n118,g57,g37
n119,g11,g93
n120,g32,g88
n121,g52,g6
n122,g45,g56
n123,g49,g96
n124,g29,g98
n125,g97,g62
n126,g58,g77
n127,g8,g63
n128,g30,g16
n129,g29,g0
n130,g46,g34
n131,g94,g59
n132,g49,g7
n133,g21,g12
n134,g92,g8
n135,g5,g51
n136,g96,g40
n137,g84,g47
n138,g15,g91
n139,g6,g31
n140,g0,g18
n141,g43,g19
n142,g89,g72
n143,g48,g60
n144,g79,g99
n145,g3,g50
n146,g77,g62
n147,g94,g20
n148,g40,g31
n149,g7,g3
