n0,g90,g45
n1,g63,g29
n2,g43,g64
n3,g89,g58
n4,g2,g89
n5,g64,g80
n6,g13,g60
n7,g71,g81
n8,g95,g18
n9,g61,g58
n10,g41,g89
n11,g12,g83
n12,g77,g3
n13,g9,g19
n14,g89,g35
n15,g58,g60
n16,g38,g43
n17,g32,g45
n18,g46,g55
n19,g66,g0
n20,g69,g55
n21,g55,g2
n22,g36,g94
n23,g26,g64
n24,g91,g80
n25,g84,g49
n26,g48,g34
n27,g88,g49
n28,g1,g42
n29,g23,g3
n30,g62,g61
n31,g36,g79
n32,g95,g99
n33,g36,g92
n34,g43,g7
n35,g96,g66
n36,g58,g96
n37,g17,g91
n38,g17,g99
n39,g74,g57
n40,g17,g28
n41,g22,g74
n42,g66,g20
n43,g66,g42
n44,g9,g38
n45,g47,g6
n46,g35,g82
n47,g42,g4
n48,g44,g5
n49,g79,g73
n50,g31,g41
n51,g76,g78
n52,g51,g91
n53,g32,g28
n54,g88,g2
n55,g39,g56
n56,g1,g65
n57,g51,g15
n58,g88,g65
n59,g14,g6
n60,g29,g47
n61,g6,g2
n62,g95,g98
n63,g72,g51
n64,g3,g18
n65,g18,g60
n66,g11,g82
n67,g70,g90
n68,g98,g34
n69,g38,g8
n70,g72,g61
n71,g46,g74
n72,g76,g56
n73,g19,g60
n74,g85,g98
n75,g4,g23
n76,g9,g8
n77,g1,g63
n78,g44,g69
n79,g31,g58
n80,g48,g18
n81,g38,g77
n82,g32,g20
n83,g54,g86
n84,g40,g42
n85,g98,g10
n86,g52,g49
n87,g20,g26
n88,g67,g51
n89,g99,g53
