n70,g18,g94
n65,g10,g40
n6,g30,g91
n35,g24,g75
n4,g57,g8
n32,g72,g34
n72,g79,g60
n74,g3,g80
n26,g29,g70
n21,g10,g14
n60,g83,g25
n20,g64,g27
n73,g68,g54
n51,g5,g38
n69,g4,g32
n71,g41,g87
n28,g21,g63
n77,g58,g23
n14,g54,g75
n45,g20,g42
n39,g48,g65
n5,g55,g24
n23,g78,g69
n24,g64,g42
n54,g44,g12
n16,g99,g14
n17,g51,g78
n18,g11,g10
n63,g43,g69
n9,g63,g59
n25,g62,g85
n30,g63,g67
n31,g97,g69
n10,g72,g59
n43,g83,g98
n68,g7,g43
n34,g88,g74
n8,g73,g25
n53,g16,g26
n55,g89,g95
n38,g18,g69
n33,g41,g0
n62,g67,g35
n11,g78,g91
n27,g25,g60
n50,g36,g96
n44,g6,g74
n12,g8,g77
n67,g20,g98
n75,g48,g3
n0,g37,g26
n22,g85,g52
n58,g76,g47
n36,g41,g14
n42,g11,g74
n61,g18,g48
n78,g32,g67
n3,g24,g21
n29,g1,g27
n47,g16,g24
n49,g32,g60
n52,g25,g43
n59,g40,g69
n57,g13,g25
n66,g44,g3
n37,g96,g11
n13,g18,g8
n40,g0,g80
n19,g18,g51
n46,g84,g89
n7,g63,g64
n15,g28,g50
n48,g87,g27
n41,g91,g32
n76,g45,g17
n64,g4,g38
n56,g24,g8
n2,g96,g57
n1,g59,g35
