n70,g96,g26
n65,g16,g39
n6,g11,g83
n35,g23,g24
n4,g54,g71
n32,g10,g50
n72,g96,g95
n74,g45,g32
n26,g6,g23
n21,g7,g87
n60,g35,g96
n20,g69,g43
n73,g52,g64
n51,g74,g21
n69,g65,g20
n71,g74,g54
n28,g40,g65
n77,g72,g68
n14,g49,g58
n45,g69,g70
n39,g87,g6
n5,g13,g1
n23,g38,g87
n24,g14,g88
n54,g58,g76
n16,g20,g57
n17,g39,g13
n18,g12,g40
n63,g74,g37
n9,g6,g85
n25,g42,g68
n30,g76,g78
n31,g73,g70
n10,g93,g46
n43,g2,g66
n68,g17,g85
n34,g68,g14
n8,g87,g99
n53,g8,g2
n55,g59,g19
n38,g80,g98
n33,g66,g70
n62,g32,g89
n11,g80,g39
n27,g22,g56
n50,g17,g2
n44,g66,g50
n12,g31,g90
n67,g18,g32
n75,g97,g49
n0,g53,g65
n22,g86,g73
n58,g62,g60
n36,g16,g36
n42,g38,g91
n61,g52,g36
n78,g47,g45
n3,g70,g43
n29,g23,g96
n47,g82,g73
n49,g38,g16
n52,g37,g50
n59,g5,g82
n57,g5,g30
n66,g72,g90
n37,g93,g95
n13,g61,g96
n40,g46,g52
n19,g3,g98
n46,g0,g80
n7,g62,g84
n15,g85,g18
n48,g49,g17
n41,g89,g52
n76,g41,g53
n64,g63,g46
n56,g39,g54
n2,g31,g84
n1,g26,g59
