n0,g35,g50
n1,g91,g92
n2,g46,g65
n3,g9,g83
n4,g45,g84
n5,g76,g21
n6,g9,g22
n7,g3,g55
n8,g39,g11
n9,g67,g44
n10,g31,g71
n11,g5,g97
n12,g25,g58
n13,g54,g1
n14,g55,g99
n15,g57,g28
n16,g64,g50
n17,g40,g57
n18,g24,g30
n19,g92,g83
n20,g55,g87
n21,g7,g29
n22,g38,g44
n23,g55,g0
n24,g60,g5
n25,g42,g50
n26,g36,g51
n27,g90,g54
n28,g32,g77
n29,g2,g35
n30,g59,g20
n31,g81,g71
n32,g12,g60
n33,g21,g62
n34,g35,g15
n35,g70,g42
n36,g85,g3
n37,g41,g64
n38,g42,g95
n39,g4,g1
n40,g9,g28
n41,g73,g40
n42,g69,g12
n43,g10,g31
n44,g38,g86
n45,g83,g59
n46,g39,g68
n47,g77,g44
n48,g97,g71
n49,g73,g99
n50,g87,g64
n51,g26,g0
n52,g49,g25
n53,g69,g0
n54,g18,g43
n55,g76,g2
n56,g17,g75
n57,g85,g25
n58,g75,g67
n59,g45,g41
n60,g30,g99
n61,g60,g61
n62,g59,g91
n63,g96,g47
n64,g63,g16
n65,g82,g92
n66,g89,g28
n67,g43,g83
n68,g9,g31
n69,g44,g41
n70,g36,g48
n71,g82,g68
n72,g14,g48
n73,g80,g29
n74,g33,g52
n75,g88,g87
n76,g95,g66
n77,g24,g33
n78,g42,g90
n79,g9,g6
n80,g53,g15
n81,g22,g86
n82,g86,g3
n83,g5,g65
n84,g29,g50
n85,g7,g23
n86,g75,g26
n87,g92,g10
n88,g87,g68
n89,g19,g98
n90,g29,g73
n91,g11,g54
n92,g72,g36
n93,g70,g5
n94,g19,g7
n95,g46,g60
n96,g86,g67
n97,g99,g34
n98,g56,g89
n99,g26,g73
