n0,g19,g30
n1,g52,g19
n2,g51,g65
n3,g3,g15
n4,g86,g53
n5,g54,g15
n6,g67,g88
n7,g2,g87
n8,g22,g88
n9,g33,g15
n10,g95,g54
n11,g38,g95
n12,g83,g88
n13,g69,g80
n14,g64,g30
n15,g74,g58
n16,g24,g23
n17,g7,g20
n18,g47,g58
n19,g86,g70
n20,g53,g20
n21,g8,g72
n22,g69,g74
n23,g12,g54
n24,g9,g33
n25,g64,g69
n26,g45,g58
n27,g37,g72
n28,g63,g57
n29,g56,g98
n30,g15,g78
n31,g96,g56
n32,g81,g4
n33,g93,g20
n34,g52,g1
n35,g20,g76
n36,g57,g79
n37,g86,g22
n38,g59,g70
n39,g51,g73
n40,g84,g82
n41,g7,g60
n42,g18,g30
n43,g23,g34
n44,g49,g16
n45,g49,g18
n46,g55,g17
n47,g0,g43
n48,g29,g1
n49,g44,g33
n50,g48,g36
n51,g79,g61
n52,g10,g60
n53,g39,g93
n54,g97,g73
n55,g22,g53
n56,g36,g33
n57,g79,g2
n58,g56,g25
n59,g81,g75
n60,g96,g16
n61,g20,g85
n62,g60,g99
n63,g4,g89
n64,g74,g83
n65,g77,g16
n66,g37,g52
n67,g27,g56
n68,g3,g42
n69,g99,g44
n70,g38,g21
n71,g97,g25
n72,g55,g82
n73,g78,g26
n74,g17,g54
n75,g98,g46
n76,g5,g35
n77,g22,g26
n78,g35,g37
n79,g67,g43
n80,g84,g37
n81,g44,g84
n82,g29,g41
n83,g11,g5
n84,g94,g40
n85,g21,g50
n86,g73,g21
n87,g46,g0
n88,g12,g18
n89,g42,g40
n90,g96,g63
n91,g34,g61
n92,g91,g94
n93,g76,g15
n94,g51,g59
n95,g57,g75
n96,g52,g33
n97,g50,g23
n98,g71,g65
n99,g3,g51
