n0,g20,g45
n1,g85,g87
n2,g3,g26
n3,g11,g76
n4,g92,g29
n5,g95,g97
n6,g81,g57
n7,g74,g2
n8,g87,g71
n9,g98,g84
n10,g48,g29
n11,g62,g53
n12,g28,g26
n13,g17,g57
n14,g65,g97
n15,g61,g25
n16,g1,g64
n17,g40,g73
n18,g35,g37
n19,g39,g36
n20,g56,g70
n21,g86,g44
n22,g63,g72
n23,g86,g7
n24,g98,g11
n25,g8,g55
n26,g11,g73
n27,g90,g65
n28,g1,g67
n29,g77,g42
n30,g8,g33
n31,g13,g87
n32,g53,g25
n33,g33,g24
n34,g30,g3
n35,g9,g66
n36,g82,g67
n37,g30,g7
n38,g92,g78
n39,g60,g68
n40,g32,g95
n41,g90,g18
n42,g38,g45
n43,g16,g76
n44,g92,g86
n45,g73,g43
n46,g32,g49
n47,g81,g64
n48,g4,g95
n49,g49,g59
n50,g29,g16
n51,g60,g88
n52,g49,g68
n53,g94,g43
n54,g85,g80
n55,g8,g59
n56,g71,g17
n57,g81,g61
n58,g47,g70
n59,g11,g86
n60,g71,g3
n61,g55,g32
n62,g83,g53
n63,g84,g47
n64,g16,g32
n65,g29,g20
n66,g41,g99
n67,g84,g11
n68,g10,g63
n69,g82,g94
n70,g20,g55
n71,g62,g33
n72,g26,g85
n73,g80,g68
n74,g81,g58
n75,g44,g25
n76,g68,g12
n77,g69,g28
n78,g57,g74
n79,g45,g74
n80,g88,g73
n81,g33,g37
n82,g89,g1
n83,g83,g78
n84,g80,g93
n85,g26,g81
n86,g88,g98
n87,g84,g59
n88,g13,g64
n89,g91,g57
n90,g98,g50
n91,g17,g6
n92,g86,g87
n93,g66,g19
n94,g56,g91
n95,g64,g3
n96,g38,g25
n97,g96,g23
n98,g19,g88
n99,g69,g12
n100,g31,g16
n101,g68,g41
n102,g22,g97
n103,g28,g10
n104,g80,g36
n105,g34,g7
n106,g66,g74
n107,g23,g73
n108,g82,g48
n109,g33,g42
n110,g56,g93
n111,g72,g96
n112,g43,g72
n113,g94,g21
n114,g0,g54
n115,g58,g90
n116,g1,g48
n117,g10,g13
n118,g77,g34
n119,g21,g78
n120,g39,g42
n121,g72,g61
n122,g41,g4
n123,g26,g2
n124,g87,g38
n125,g0,g12
n126,g3,g51
n127,g77,g4
n128,g49,g66
n129,g55,g50
n130,g48,g65
n131,g38,g55
n132,g54,g78
n133,g97,g15
n134,g94,g76
n135,g82,g35
n136,g45,g85
n137,g45,g49
n138,g88,g15
n139,g51,g15
