n0,g19,g23
n1,g42,g84
n2,g67,g90
n3,g95,g1
n4,g60,g79
n5,g14,g34
n6,g46,g5
n7,g67,g48
n8,g48,g78
n9,g61,g75
n10,g11,g19
n11,g73,g92
n12,g59,g34
n13,g17,g52
n14,g84,g65
n15,g87,g77
n16,g71,g86
n17,g68,g30
n18,g11,g2
n19,g69,g85
n20,g81,g85
n21,g8,g38
n22,g95,g82
n23,g12,g86
n24,g13,g87
n25,g74,g88
n26,g92,g45
n27,g13,g39
n28,g27,g79
n29,g84,g44
n30,g2,g37
n31,g45,g42
n32,g74,g8
n33,g28,g90
n34,g80,g9
n35,g79,g97
n36,g78,g24
n37,g42,g18
n38,g87,g65
n39,g12,g82
n40,g53,g88
n41,g3,g92
n42,g73,g0
n43,g59,g70
n44,g14,g61
n45,g62,g58
n46,g16,g39
n47,g51,g47
n48,g63,g65
n49,g47,g46
n50,g73,g67
n51,g67,g42
n52,g15,g35
n53,g90,g21
n54,g25,g51
n55,g33,g35
n56,g16,g87
n57,g12,g22
n58,g28,g13
n59,g98,g10
n60,g2,g90
n61,g98,g50
n62,g56,g12
n63,g28,g65
n64,g21,g96
n65,g3,g60
n66,g61,g4
n67,g19,g74
n68,g35,g42
n69,g28,g38
n70,g63,g64
n71,g6,g66
n72,g57,g88
n73,g2,g95
n74,g20,g95
n75,g50,g67
n76,g46,g99
n77,g80,g56
n78,g52,g81
n79,g76,g70
n80,g39,g18
n81,g89,g84
n82,g98,g3
n83,g71,g79
n84,g87,g82
n85,g83,g92
n86,g15,g80
n87,g60,g85
n88,g26,g43
n89,g50,g29
n90,g57,g16
n91,g89,g8
n92,g59,g18
n93,g17,g98
n94,g14,g45
n95,g85,g75
n96,g29,g5
n97,g54,g7
n98,g15,g73
n99,g91,g99
n100,g47,g32
n101,g63,g78
n102,g7,g51
n103,g63,g80
n104,g17,g94
n105,g57,g52
n106,g36,g46
n107,g73,g99
n108,g40,g59
n109,g77,g22
n110,g9,g6
n111,g25,g3
n112,g45,g23
n113,g33,g4
n114,g43,g74
n115,g3,g96
n116,g94,g78
n117,g62,g37
n118,g53,g21
n119,g77,g71
n120,g17,g28
n121,g47,g91
n122,g55,g96
n123,g26,g64
n124,g38,g74
n125,g25,g94
n126,g18,g50
n127,g8,g59
n128,g38,g76
n129,g84,g98
n130,g86,g54
n131,g60,g23
n132,g19,g78
n133,g39,g86
n134,g4,g36
n135,g24,g51
n136,g24,g58
n137,g22,g57
n138,g89,g16
n139,g62,g8
