n0,g31,g63
n1,g17,g67
n2,g79,g36
n3,g85,g46
n4,g24,g15
n5,g65,g57
n6,g8,g2
n7,g92,g18
n8,g76,g16
n9,g93,g6
n10,g55,g68
n11,g37,g20
n12,g22,g41
n13,g47,g80
n14,g39,g12
n15,g71,g29
n16,g6,g40
n17,g18,g6
n18,g98,g37
n19,g36,g13
n20,g90,g28
n21,g69,g56
n22,g48,g77
n23,g70,g62
n24,g84,g96
n25,g26,g98
n26,g26,g4
n27,g21,g48
n28,g9,g28
n29,g41,g53
n30,g86,g43
n31,g88,g29
n32,g33,g41
n33,g88,g87
n34,g92,g89
n35,g6,g13
n36,g11,g10
n37,g79,g32
n38,g84,g15
n39,g83,g2
n40,g80,g34
n41,g91,g22
n42,g75,g36
n43,g30,g9
n44,g87,g39
n45,g38,g68
n46,g63,g69
n47,g86,g88
n48,g45,g86
n49,g42,g36
n50,g34,g97
n51,g3,g80
n52,g3,g39
n53,g79,g59
n54,g28,g40
n55,g86,g42
n56,g59,g24
n57,g62,g55
n58,g69,g73
n59,g95,g77
n60,g96,g5
n61,g41,g15
n62,g82,g95
n63,g53,g50
n64,g38,g69
n65,g0,g98
n66,g25,g11
n67,g65,g39
n68,g75,g38
n69,g44,g16
n70,g58,g79
n71,g65,g26
n72,g56,g83
n73,g67,g18
n74,g23,g40
n75,g15,g44
n76,g31,g97
n77,g39,g74
n78,g0,g68
n79,g94,g16
n80,g80,g70
n81,g21,g14
n82,g70,g7
n83,g0,g7
n84,g1,g10
n85,g48,g55
n86,g92,g12
n87,g50,g31
n88,g68,g53
n89,g33,g60
n90,g73,g62
n91,g60,g31
n92,g77,g79
n93,g97,g25
n94,g75,g92
n95,g1,g51
n96,g29,g30
n97,g43,g88
n98,g82,g11
n99,g53,g60
n100,g77,g78
n101,g97,g30
n102,g37,g86
n103,g60,g45
n104,g7,g41
n105,g99,g81
n106,g10,g12
n107,g93,g84
n108,g16,g65
n109,g75,g27
n110,g6,g21
n111,g4,g24
n112,g40,g36
n113,g14,g2
n114,g54,g22
n115,g20,g2
n116,g48,g69
n117,g51,g82
n118,g60,g80
n119,g30,g61
n120,g52,g47
n121,g93,g3
n122,g55,g93
n123,g21,g90
n124,g75,g68
n125,g83,g54
n126,g33,g10
n127,g27,g70
n128,g43,g78
n129,g82,g65
n130,g64,g71
n131,g82,g34
n132,g4,g52
n133,g62,g24
n134,g46,g94
n135,g54,g49
n136,g48,g11
n137,g85,g67
n138,g12,g89
n139,g70,g94
