n0,g23,g0
n1,g35,g76
n2,g51,g67
n3,g90,g39
n4,g74,g97
n5,g74,g96
n6,g7,g24
n7,g46,g28
n8,g43,g83
n9,g28,g5
n10,g89,g41
n11,g72,g56
n12,g44,g33
n13,g6,g7
n14,g29,g32
n15,g9,g29
n16,g37,g57
n17,g80,g85
n18,g3,g10
n19,g68,g82
n20,g11,g95
n21,g79,g12
n22,g98,g76
n23,g75,g4
n24,g60,g41
n25,g51,g68
n26,g35,g7
n27,g58,g57
n28,g28,g44
n29,g45,g16
n30,g68,g72
n31,g44,g0
n32,g75,g5
n33,g20,g41
n34,g16,g91
n35,g10,g55
n36,g24,g94
n37,g67,g79
n38,g67,g89
n39,g47,g97
n40,g39,g37
n41,g1,g80
n42,g60,g70
n43,g37,g22
n44,g56,g31
n45,g9,g48
n46,g78,g88
n47,g32,g16
n48,g56,g91
n49,g57,g8
n50,g15,g93
n51,g75,g74
n52,g42,g56
n53,g42,g75
n54,g58,g71
n55,g89,g19
n56,g83,g29
n57,g78,g52
n58,g20,g32
n59,g58,g74
n60,g2,g12
n61,g38,g33
n62,g12,g32
n63,g93,g2
n64,g97,g64
n65,g3,g92
n66,g38,g42
n67,g56,g15
n68,g0,g27
n69,g31,g64
n70,g0,g93
n71,g76,g79
n72,g13,g37
n73,g6,g11
n74,g66,g95
n75,g47,g22
n76,g38,g80
n77,g92,g17
n78,g16,g4
n79,g14,g18
n80,g89,g54
n81,g41,g99
n82,g72,g17
n83,g96,g21
n84,g10,g48
n85,g10,g18
n86,g43,g50
n87,g85,g23
n88,g74,g86
n89,g84,g59
n90,g23,g61
n91,g10,g20
n92,g3,g43
n93,g19,g31
n94,g82,g92
n95,g58,g53
n96,g34,g51
n97,g95,g50
n98,g12,g95
n99,g9,g70
n100,g49,g84
n101,g14,g90
n102,g15,g40
n103,g11,g90
n104,g25,g60
n105,g45,g24
n106,g21,g94
n107,g91,g86
n108,g98,g67
n109,g18,g71
n110,g33,g27
n111,g58,g67
n112,g8,g12
n113,g21,g22
n114,g89,g57
n115,g71,g61
n116,g44,g82
n117,g79,g19
n118,g44,g60
n119,g35,g88
n120,g94,g98
n121,g86,g37
n122,g72,g77
n123,g34,g53
n124,g19,g55
n125,g91,g41
n126,g45,g6
n127,g68,g40
n128,g49,g69
n129,g17,g51
n130,g92,g81
n131,g15,g62
n132,g69,g24
n133,g14,g5
n134,g70,g42
n135,g31,g36
n136,g45,g9
n137,g66,g64
n138,g77,g98
n139,g40,g6
