n70,g46,g91
n65,g45,g42
n6,g8,g21
n35,g70,g18
n4,g81,g13
n32,g7,g20
n72,g48,g21
n26,g0,g24
n21,g62,g76
n60,g53,g51
n20,g13,g24
n51,g16,g40
n69,g19,g21
n71,g91,g96
n28,g4,g77
n14,g98,g14
n45,g80,g56
n39,g51,g80
n5,g45,g89
n23,g71,g58
n24,g93,g95
n54,g3,g63
n16,g48,g54
n17,g72,g95
n18,g23,g81
n63,g0,g57
n9,g66,g18
n25,g85,g82
n30,g35,g41
n31,g79,g8
n10,g93,g43
n43,g82,g9
n68,g64,g96
n34,g77,g25
n8,g2,g11
n53,g68,g76
n55,g80,g24
n38,g94,g99
n33,g93,g84
n62,g65,g93
n11,g16,g82
n27,g98,g87
n50,g85,g51
n44,g33,g34
n12,g96,g68
n67,g58,g25
n0,g1,g87
n22,g37,g23
n58,g71,g31
n36,g25,g73
n42,g88,g44
n61,g96,g29
n3,g77,g63
n29,g21,g98
n47,g18,g14
n49,g61,g67
n52,g67,g45
n59,g51,g13
n57,g6,g48
n66,g64,g48
n37,g20,g50
n13,g18,g90
n40,g60,g22
n19,g73,g56
n46,g8,g62
n7,g93,g16
n15,g58,g21
n48,g10,g22
n41,g66,g58
n64,g17,g6
n56,g2,g79
n2,g90,g78
n1,g46,g10
