n0,g7,g73
n1,g1,g84
n2,g50,g86
n3,g20,g1
n4,g89,g74
n5,g40,g52
n6,g36,g92
n7,g56,g79
n8,g42,g69
n9,g37,g66
n10,g40,g71
n11,g19,g21
n12,g46,g18
n13,g65,g6
n14,g14,g28
n15,g47,g73
n16,g34,g47
n17,g28,g92
n18,g86,g14
n19,g78,g99
n20,g82,g77
n21,g60,g30
n22,g45,g42
n23,g19,g7
n24,g81,g70
n25,g9,g22
n26,g41,g85
n27,g59,g25
n28,g31,g11
n29,g41,g42
n30,g12,g79
n31,g54,g28
n32,g90,g23
n33,g49,g4
n34,g17,g55
n35,g21,g12
n36,g3,g67
n37,g73,g89
n38,g34,g93
n39,g96,g21
n40,g97,g37
n41,g81,g11
n42,g61,g29
n43,g23,g57
n44,g75,g3
n45,g19,g9
n46,g70,g66
n47,g73,g10
n48,g7,g87
n49,g38,g78
n50,g48,g54
n51,g49,g90
n52,g93,g78
n53,g8,g26
n54,g15,g53
n55,g49,g20
n56,g97,g2
n57,g9,g18
n58,g50,g27
n59,g20,g79
n60,g65,g89
n61,g23,g88
n62,g74,g33
n63,g85,g98
n64,g49,g6
n65,g95,g40
n66,g23,g30
n67,g22,g80
n68,g31,g76
n69,g16,g10
n70,g92,g48
n71,g24,g16
n72,g30,g15
n73,g47,g65
n74,g65,g92
n75,g27,g28
n76,g26,g18
n77,g58,g97
n78,g36,g34
n79,g64,g54
n80,g24,g85
n81,g68,g91
n82,g87,g83
n83,g98,g93
n84,g63,g30
n85,g33,g99
n86,g92,g27
n87,g54,g85
n88,g41,g71
n89,g45,g1
n90,g62,g66
n91,g83,g51
n92,g32,g19
n93,g77,g96
n94,g55,g40
n95,g96,g66
n96,g79,g47
n97,g22,g53
n98,g39,g25
n99,g73,g2
n100,g91,g42
n101,g70,g29
n102,g76,g23
n103,g7,g4
n104,g96,g87
n105,g5,g74
n106,g85,g0
n107,g7,g51
n108,g72,g77
n109,g86,g9
n110,g11,g63
n111,g14,g42
n112,g13,g89
n113,g82,g18
n114,g84,g62
n115,g55,g14
n116,g50,g98
n117,g60,g59
n118,g8,g19
n119,g89,g39
n120,g9,g67
n121,g84,g13
n122,g54,g98
n123,g21,g20
n124,g76,g14
n125,g24,g76
n126,g75,g69
n127,g75,g61
n128,g37,g16
n129,g84,g60
n130,g67,g45
n131,g59,g0
n132,g22,g4
n133,g29,g71
n134,g6,g21
n135,g12,g55
n136,g12,g84
n137,g17,g36
n138,g96,g93
n139,g76,g60
n140,g77,g2
n141,g67,g10
n142,g77,g48
n143,g95,g2
n144,g80,g58
n145,g81,g38
n146,g38,g61
n147,g26,g95
n148,g35,g94
n149,g39,g72
