n0,g17,g13
n1,g68,g21
n2,g47,g3
n3,g39,g63
n4,g9,g43
n5,g80,g60
n6,g73,g18
n7,g83,g41
n8,g99,g53
n9,g92,g95
n10,g72,g23
n11,g54,g62
n12,g55,g85
n13,g16,g85
n14,g67,g62
n15,g55,g14
n16,g72,g63
n17,g0,g81
n18,g52,g6
n19,g24,g53
n20,g6,g91
n21,g27,g24
n22,g26,g51
n23,g74,g11
n24,g6,g67
n25,g41,g32
n26,g57,g63
n27,g84,g17
n28,g0,g1
n29,g0,g42
n30,g48,g39
n31,g41,g67
n32,g80,g64
n33,g54,g15
n34,g52,g98
n35,g67,g50
n36,g7,g41
n37,g17,g95
n38,g54,g22
n39,g89,g54
n40,g70,g45
n41,g11,g44
n42,g9,g19
n43,g60,g53
n44,g22,g87
n45,g5,g60
n46,g24,g29
n47,g12,g73
n48,g16,g73
n49,g58,g88
n50,g94,g19
n51,g83,g78
n52,g47,g78
n53,g42,g73
n54,g84,g88
n55,g95,g8
n56,g64,g8
n57,g98,g10
n58,g99,g41
n59,g30,g92
n60,g46,g33
n61,g55,g98
n62,g19,g68
n63,g47,g0
n64,g33,g71
n65,g85,g24
n66,g7,g81
n67,g2,g42
n68,g50,g33
n69,g57,g76
n70,g74,g22
n71,g4,g51
n72,g56,g12
n73,g8,g67
n74,g69,g26
n75,g91,g86
n76,g15,g35
n77,g5,g82
n78,g36,g30
n79,g77,g12
n80,g10,g62
n81,g46,g52
n82,g72,g48
n83,g79,g4
n84,g89,g14
n85,g96,g61
n86,g16,g70
n87,g81,g97
n88,g30,g3
n89,g42,g96
n90,g54,g81
n91,g61,g19
n92,g39,g96
n93,g28,g38
n94,g35,g94
n95,g2,g60
n96,g64,g58
n97,g92,g25
n98,g26,g10
n99,g38,g99
n100,g84,g5
n101,g1,g76
n102,g95,g68
n103,g12,g76
n104,g91,g99
n105,g93,g10
n106,g38,g27
n107,g73,g83
n108,g89,g43
n109,g71,g66
n110,g8,g47
n111,g45,g82
n112,g59,g71
n113,g82,g66
n114,g90,g19
n115,g36,g97
n116,g89,g77
n117,g49,g13
n118,g90,g50
n119,g29,g15
n120,g90,g96
n121,g9,g31
n122,g58,g69
n123,g35,g83
n124,g1,g72
n125,g9,g23
n126,g76,g72
n127,g44,g35
n128,g14,g31
n129,g7,g34
