n0,g59,g31
n1,g43,g85
n2,g77,g55
n3,g46,g88
n4,g60,g81
n5,g9,g22
n6,g32,g74
n7,g80,g97
n8,g70,g56
n9,g66,g64
n10,g13,g50
n11,g56,g57
n12,g86,g38
n13,g92,g46
n14,g60,g55
n15,g2,g85
n16,g67,g62
n17,g98,g78
n18,g28,g87
n19,g90,g48
n20,g57,g7
n21,g59,g99
n22,g44,g50
n23,g70,g15
n24,g0,g98
n25,g35,g79
n26,g91,g21
n27,g61,g41
n28,g84,g8
n29,g12,g95
n30,g49,g17
n31,g2,g26
n32,g3,g75
n33,g97,g3
n34,g34,g87
n35,g95,g73
n36,g22,g72
n37,g78,g88
n38,g92,g29
n39,g99,g72
n40,g43,g16
n41,g99,g74
n42,g48,g34
n43,g12,g53
n44,g47,g66
n45,g34,g43
n46,g22,g36
n47,g85,g66
n48,g46,g15
n49,g46,g76
n50,g23,g72
n51,g95,g15
n52,g87,g74
n53,g21,g72
n54,g38,g17
n55,g19,g57
n56,g46,g37
n57,g21,g3
n58,g21,g16
n59,g11,g54
n60,g9,g70
n61,g3,g83
n62,g25,g68
n63,g39,g32
n64,g21,g76
n65,g48,g17
n66,g86,g26
n67,g27,g57
n68,g49,g27
n69,g34,g82
n70,g80,g85
n71,g92,g4
n72,g0,g58
n73,g51,g67
n74,g75,g41
n75,g23,g79
n76,g62,g72
n77,g64,g92
n78,g41,g78
n79,g63,g9
n80,g2,g74
n81,g56,g52
n82,g31,g18
n83,g4,g36
n84,g22,g15
n85,g57,g84
n86,g50,g91
n87,g59,g13
n88,g0,g32
n89,g11,g39
n90,g48,g91
n91,g12,g70
n92,g30,g89
n93,g28,g42
n94,g83,g84
n95,g0,g43
n96,g26,g50
n97,g83,g52
n98,g65,g96
n99,g32,g89
n100,g8,g80
n101,g79,g52
n102,g19,g99
n103,g58,g63
n104,g23,g31
n105,g93,g23
n106,g67,g25
n107,g61,g28
n108,g68,g61
n109,g22,g12
n110,g9,g5
n111,g7,g87
n112,g84,g89
n113,g71,g52
n114,g84,g70
n115,g25,g53
n116,g53,g49
n117,g93,g36
n118,g54,g76
n119,g96,g75
n120,g44,g76
n121,g23,g44
n122,g8,g90
n123,g19,g68
n124,g97,g45
n125,g81,g71
n126,g42,g40
n127,g33,g81
n128,g37,g59
n129,g63,g10
n130,g50,g76
n131,g81,g59
n132,g83,g45
n133,g20,g79
n134,g92,g74
n135,g30,g53
n136,g91,g27
n137,g53,g86
n138,g4,g64
n139,g94,g8
n140,g94,g39
n141,g8,g14
n142,g91,g1
n143,g99,g17
n144,g29,g4
n145,g85,g58
n146,g41,g39
n147,g5,g1
n148,g27,g89
n149,g89,g68
n150,g77,g52
n151,g56,g18
n152,g42,g54
n153,g64,g11
n154,g69,g73
n155,g39,g56
n156,g94,g82
n157,g44,g82
n158,g65,g37
n159,g17,g25
n160,g97,g98
n161,g62,g51
n162,g42,g86
n163,g90,g83
n164,g31,g63
n165,g13,g1
n166,g32,g2
n167,g65,g5
n168,g48,g98
n169,g49,g37
n170,g10,g62
n171,g38,g80
n172,g1,g35
n173,g14,g40
n174,g10,g37
n175,g4,g65
n176,g5,g71
n177,g41,g90
n178,g62,g16
n179,g69,g1
n180,g20,g77
n181,g6,g96
n182,g7,g79
n183,g66,g51
n184,g10,g24
n185,g63,g96
n186,g33,g18
n187,g38,g96
n188,g49,g67
n189,g65,g69
n190,g61,g78
n191,g42,g29
n192,g82,g9
n193,g47,g13
n194,g51,g40
n195,g7,g73
n196,g47,g30
n197,g11,g86
n198,g71,g51
n199,g16,g77
n200,g5,g2
n201,g58,g45
n202,g47,g40
n203,g98,g18
n204,g90,g60
n205,g66,g31
n206,g47,g33
n207,g71,g73
n208,g94,g20
n209,g7,g24
