n0,g85,g91
n1,g59,g32
n2,g35,g61
n3,g23,g4
n4,g7,g5
n5,g42,g49
n6,g67,g8
n7,g13,g18
n8,g38,g37
n9,g76,g73
n10,g14,g94
n11,g53,g2
n12,g96,g4
n13,g31,g91
n14,g39,g29
n15,g70,g11
n16,g82,g75
n17,g95,g56
n18,g61,g28
n19,g73,g91
n20,g33,g49
n21,g33,g32
n22,g29,g60
n23,g25,g82
n24,g83,g33
n25,g27,g84
n26,g33,g90
n27,g61,g1
n28,g37,g65
n29,g87,g19
n30,g41,g24
n31,g72,g51
n32,g72,g52
n33,g80,g81
n34,g75,g98
n35,g22,g79
n36,g2,g90
n37,g57,g11
n38,g31,g12
n39,g1,g94
n40,g37,g52
n41,g42,g90
n42,g16,g53
n43,g92,g26
n44,g41,g8
n45,g63,g36
n46,g45,g32
n47,g78,g86
n48,g34,g93
n49,g20,g48
n50,g79,g47
n51,g9,g53
n52,g84,g2
n53,g53,g66
n54,g63,g10
n55,g96,g29
n56,g49,g8
n57,g87,g71
n58,g36,g78
n59,g48,g21
n60,g28,g68
n61,g77,g43
n62,g38,g2
n63,g50,g60
n64,g26,g7
n65,g79,g65
n66,g24,g59
n67,g77,g7
n68,g92,g87
n69,g96,g71
