n0,g70,g39
n1,g42,g80
n2,g81,g69
n3,g70,g55
n4,g22,g80
n5,g23,g42
n6,g69,g98
n7,g19,g90
n8,g34,g97
n9,g46,g14
n10,g13,g99
n11,g44,g15
n12,g49,g6
n13,g11,g23
n14,g14,g76
n15,g84,g16
n16,g6,g35
n17,g34,g83
n18,g57,g20
n19,g0,g97
n20,g23,g17
n21,g78,g26
n22,g33,g10
n23,g67,g96
n24,g91,g73
n25,g50,g45
n26,g38,g78
n27,g92,g45
n28,g50,g57
n29,g5,g98
n30,g5,g47
n31,g74,g27
n32,g33,g2
n33,g47,g81
n34,g33,g61
n35,g37,g10
n36,g35,g65
n37,g70,g60
n38,g57,g32
n39,g95,g47
n40,g62,g39
n41,g13,g12
n42,g3,g55
n43,g26,g77
n44,g95,g88
n45,g65,g93
n46,g63,g12
n47,g27,g67
n48,g72,g2
n49,g90,g30
n50,g92,g80
n51,g77,g68
n52,g18,g36
n53,g18,g89
n54,g98,g82
n55,g45,g44
n56,g88,g54
n57,g42,g4
n58,g97,g15
n59,g52,g75
n60,g81,g73
n61,g44,g57
n62,g99,g48
n63,g30,g97
n64,g59,g75
n65,g71,g94
n66,g99,g42
n67,g98,g37
n68,g38,g4
n69,g84,g28
n70,g65,g21
n71,g44,g6
n72,g22,g14
n73,g12,g17
n74,g81,g41
n75,g9,g57
n76,g2,g74
n77,g4,g55
n78,g53,g36
n79,g0,g80
n80,g4,g91
n81,g15,g33
n82,g48,g34
n83,g46,g11
n84,g83,g70
n85,g92,g6
n86,g10,g59
n87,g72,g89
n88,g31,g72
n89,g79,g27
n90,g85,g49
n91,g29,g59
n92,g25,g73
n93,g74,g21
n94,g17,g29
n95,g9,g82
n96,g79,g58
n97,g17,g24
n98,g35,g56
n99,g28,g21
n100,g73,g31
n101,g93,g30
n102,g42,g31
n103,g91,g60
n104,g7,g52
n105,g71,g77
n106,g54,g39
n107,g27,g51
n108,g94,g65
n109,g83,g16
