n0,g21,g96
n1,g17,g37
n2,g26,g82
n3,g53,g24
n4,g5,g54
n5,g17,g27
n6,g66,g65
n7,g85,g99
n8,g55,g78
n9,g40,g6
n10,g85,g52
n11,g81,g85
n12,g2,g16
n13,g32,g23
n14,g65,g90
n15,g46,g84
n16,g68,g80
n17,g36,g68
n18,g13,g66
n19,g80,g26
n20,g1,g61
n21,g94,g23
n22,g28,g45
n23,g27,g7
n24,g50,g72
n25,g53,g71
n26,g56,g83
n27,g15,g46
n28,g8,g89
n29,g93,g75
n30,g22,g18
n31,g27,g35
n32,g9,g53
n33,g19,g32
n34,g39,g51
n35,g78,g23
n36,g90,g99
n37,g67,g53
n38,g80,g98
n39,g97,g96
n40,g24,g60
n41,g97,g4
n42,g57,g83
n43,g73,g40
n44,g71,g6
n45,g16,g46
n46,g91,g52
n47,g35,g14
n48,g5,g78
n49,g94,g16
n50,g86,g37
n51,g78,g73
n52,g18,g42
n53,g83,g80
n54,g97,g88
n55,g67,g59
n56,g2,g28
n57,g81,g70
n58,g6,g70
n59,g82,g67
n60,g43,g44
n61,g15,g39
n62,g55,g62
n63,g64,g19
n64,g28,g47
n65,g5,g32
n66,g5,g92
n67,g88,g14
n68,g83,g93
n69,g35,g5
n70,g58,g76
n71,g17,g24
n72,g20,g38
n73,g1,g52
n74,g29,g84
n75,g53,g98
n76,g85,g77
n77,g8,g74
n78,g1,g25
n79,g19,g76
n80,g50,g56
n81,g91,g30
n82,g37,g28
n83,g50,g69
n84,g29,g81
n85,g16,g49
n86,g68,g91
n87,g67,g57
n88,g90,g52
n89,g19,g92
n90,g51,g38
n91,g6,g15
n92,g98,g92
n93,g56,g32
n94,g12,g79
n95,g29,g47
n96,g10,g81
n97,g7,g8
n98,g48,g74
n99,g57,g96
n100,g18,g79
n101,g7,g57
n102,g19,g10
n103,g22,g25
n104,g86,g67
n105,g82,g50
n106,g83,g9
n107,g47,g76
n108,g25,g59
n109,g15,g82
