n70,g42,g64
n65,g74,g44
n6,g69,g0
n35,g5,g38
n4,g30,g35
n32,g8,g2
n72,g51,g95
n26,g35,g64
n21,g63,g37
n60,g35,g87
n20,g57,g97
n73,g36,g45
n51,g17,g27
n69,g95,g33
n71,g8,g61
n28,g67,g3
n14,g85,g72
n45,g91,g93
n39,g9,g52
n5,g21,g41
n23,g11,g68
n24,g5,g32
n54,g29,g22
n16,g18,g22
n17,g92,g50
n18,g25,g2
n63,g27,g69
n9,g97,g74
n25,g34,g17
n30,g49,g13
n31,g26,g76
n10,g16,g90
n43,g51,g57
n68,g69,g4
n34,g30,g92
n8,g96,g88
n53,g97,g69
n55,g92,g76
n38,g4,g73
n33,g45,g60
n62,g49,g47
n11,g2,g56
n27,g90,g26
n50,g33,g14
n44,g73,g9
n12,g12,g37
n67,g57,g33
n0,g64,g10
n22,g96,g52
n58,g23,g26
n36,g0,g3
n42,g63,g96
n61,g98,g11
n3,g13,g59
n29,g2,g61
n47,g5,g43
n49,g43,g32
n52,g30,g49
n59,g84,g50
n57,g2,g29
n66,g4,g58
n37,g75,g80
n13,g55,g50
n40,g88,g15
n19,g20,g26
n46,g11,g9
n7,g98,g12
n15,g21,g17
n48,g15,g83
n41,g9,g6
n64,g57,g31
n56,g45,g44
n2,g50,g3
n1,g75,g15
