n70,g57,g10
n65,g38,g88
n6,g85,g25
n35,g58,g90
n4,g19,g77
n32,g30,g9
n72,g30,g82
n26,g36,g49
n21,g91,g42
n60,g88,g13
n20,g55,g2
n73,g70,g10
n51,g82,g68
n69,g64,g46
n71,g81,g91
n28,g11,g26
n14,g95,g38
n45,g84,g42
n39,g71,g81
n5,g48,g3
n23,g52,g62
n24,g74,g0
n54,g51,g47
n16,g80,g46
n17,g10,g35
n18,g34,g14
n63,g18,g3
n9,g94,g63
n25,g26,g45
n30,g67,g6
n31,g65,g48
n10,g53,g29
n43,g73,g6
n68,g68,g37
n34,g46,g36
n8,g44,g16
n53,g43,g24
n55,g40,g85
n38,g39,g62
n33,g29,g34
n62,g82,g32
n11,g21,g56
n27,g99,g27
n50,g29,g84
n44,g47,g68
n12,g85,g0
n67,g21,g27
n0,g98,g25
n22,g17,g84
n58,g1,g95
n36,g20,g38
n42,g34,g71
n61,g64,g78
n3,g10,g0
n29,g50,g92
n47,g90,g24
n49,g14,g70
n52,g52,g46
n59,g13,g16
n57,g34,g43
n66,g67,g23
n37,g30,g47
n13,g48,g94
n40,g71,g78
n19,g53,g58
n46,g43,g60
n7,g8,g13
n15,g27,g29
n48,g9,g79
n41,g32,g12
n64,g15,g97
n56,g26,g13
n2,g17,g31
n1,g13,g93
