n70,g28,g29
n65,g19,g67
n6,g39,g93
n35,g25,g56
n4,g71,g5
n32,g50,g65
n72,g63,g23
n26,g60,g92
n21,g74,g48
n60,g81,g71
n20,g89,g52
n73,g92,g5
n51,g39,g99
n69,g1,g41
n71,g13,g7
n28,g43,g1
n14,g80,g61
n45,g73,g72
n39,g3,g2
n5,g94,g2
n23,g0,g83
n24,g69,g89
n54,g0,g63
n16,g14,g63
n17,g34,g14
n18,g88,g97
n63,g88,g17
n9,g71,g1
n25,g50,g79
n30,g88,g59
n31,g52,g68
n10,g49,g11
n43,g72,g53
n68,g51,g22
n34,g15,g68
n8,g23,g67
n53,g89,g65
n55,g17,g68
n38,g84,g78
n33,g67,g85
n62,g5,g84
n11,g11,g4
n27,g92,g39
n50,g6,g40
n44,g54,g59
n12,g70,g77
n67,g15,g50
n0,g85,g72
n22,g35,g25
n58,g26,g58
n36,g40,g85
n42,g78,g83
n61,g85,g88
n3,g66,g93
n29,g50,g68
n47,g5,g10
n49,g78,g24
n52,g48,g49
n59,g60,g40
n57,g10,g24
n66,g28,g82
n37,g29,g7
n13,g84,g19
n40,g1,g0
n19,g82,g1
n46,g96,g2
n7,g18,g88
n15,g54,g79
n48,g25,g67
n41,g97,g52
n64,g38,g72
n56,g56,g71
n2,g22,g20
n1,g89,g68
