n70,g61,g7
n65,g69,g99
n6,g8,g87
n35,g37,g25
n4,g94,g76
n32,g49,g37
n72,g7,g62
n26,g98,g9
n21,g93,g55
n60,g32,g0
n20,g43,g84
n73,g34,g70
n51,g14,g75
n69,g9,g8
n71,g81,g4
n28,g34,g56
n14,g44,g52
n45,g78,g68
n39,g27,g22
n5,g11,g5
n23,g83,g97
n24,g35,g3
n54,g83,g6
n16,g48,g97
n17,g81,g99
n18,g31,g78
n63,g76,g2
n9,g42,g92
n25,g6,g72
n30,g39,g24
n31,g56,g71
n10,g41,g20
n43,g40,g39
n68,g31,g54
n34,g83,g54
n8,g78,g39
n53,g99,g8
n55,g90,g5
n38,g13,g71
n33,g30,g34
n62,g34,g76
n11,g26,g96
n27,g6,g15
n50,g83,g45
n44,g60,g82
n12,g40,g96
n67,g38,g45
n0,g97,g86
n22,g59,g67
n58,g70,g18
n36,g13,g62
n42,g36,g51
n61,g52,g4
n3,g70,g31
n29,g79,g34
n47,g9,g2
n49,g56,g87
n52,g61,g36
n59,g33,g48
n57,g7,g68
n66,g6,g84
n37,g60,g62
n13,g5,g47
n40,g50,g38
n19,g45,g62
n46,g73,g11
n7,g27,g23
n15,g18,g99
n48,g85,g64
n41,g18,g51
n64,g39,g69
n56,g62,g94
n2,g48,g81
n1,g88,g64
