n0,g37,g51
n1,g88,g55
n2,g29,g49
n3,g74,g22
n4,g16,g10
n5,g66,g59
n6,g45,g27
n7,g94,g12
n8,g82,g50
n9,g24,g95
n10,g62,g51
n11,g51,g68
n12,g61,g34
n13,g91,g63
n14,g86,g24
n15,g7,g91
n16,g11,g75
n17,g94,g73
n18,g80,g10
n19,g58,g13
n20,g75,g73
n21,g12,g28
n22,g99,g59
n23,g16,g85
n24,g36,g68
n25,g34,g23
n26,g48,g58
n27,g0,g47
n28,g68,g23
n29,g45,g49
n30,g96,g55
n31,g89,g57
n32,g98,g57
n33,g87,g81
n34,g50,g89
n35,g1,g3
n36,g13,g50
n37,g90,g54
n38,g54,g95
n39,g91,g46
n40,g28,g68
n41,g63,g37
n42,g23,g78
n43,g55,g2
n44,g17,g20
n45,g15,g97
n46,g86,g51
n47,g1,g86
n48,g96,g3
n49,g61,g31
n50,g46,g43
n51,g18,g44
n52,g45,g94
n53,g18,g40
n54,g95,g52
n55,g66,g55
n56,g95,g43
n57,g23,g14
n58,g26,g77
n59,g87,g17
n60,g5,g3
n61,g52,g83
n62,g16,g92
n63,g55,g36
n64,g39,g36
n65,g17,g91
n66,g84,g15
n67,g34,g96
n68,g21,g61
n69,g60,g90
n70,g67,g7
n71,g34,g44
n72,g7,g32
n73,g90,g31
n74,g69,g9
n75,g56,g0
n76,g82,g87
n77,g97,g47
n78,g7,g90
n79,g41,g36
