n70,g67,g47
n65,g30,g9
n6,g43,g51
n35,g40,g62
n4,g89,g98
n32,g46,g14
n72,g93,g6
n83,g70,g96
n74,g21,g77
n84,g53,g95
n26,g13,g94
n21,g85,g20
n60,g87,g89
n20,g77,g14
n73,g34,g43
n51,g63,g82
n69,g72,g57
n71,g47,g0
n28,g12,g74
n77,g56,g3
n14,g29,g2
n45,g95,g9
n39,g83,g54
n5,g21,g80
n23,g71,g0
n24,g90,g70
n54,g96,g58
n16,g85,g13
n82,g19,g48
n17,g16,g89
n18,g93,g34
n63,g97,g3
n9,g93,g43
n25,g27,g80
n30,g8,g22
n31,g45,g31
n10,g21,g64
n43,g99,g24
n68,g72,g88
n34,g33,g92
n8,g93,g62
n79,g77,g27
n53,g98,g67
n55,g72,g92
n38,g64,g14
n33,g20,g28
n62,g37,g4
n11,g37,g96
n27,g75,g89
n50,g30,g11
n44,g20,g90
n12,g79,g29
n67,g37,g10
n75,g90,g41
n80,g65,g52
n0,g31,g9
n22,g90,g29
n81,g56,g68
n58,g81,g87
n36,g51,g66
n42,g41,g37
n61,g80,g7
n78,g41,g39
n3,g70,g1
n29,g49,g22
n47,g38,g11
n49,g97,g96
n52,g21,g86
n59,g57,g8
n57,g0,g72
n66,g85,g7
n37,g41,g24
n13,g30,g19
n40,g38,g4
n19,g41,g48
n46,g76,g5
n7,g95,g19
n15,g36,g92
n48,g68,g58
n41,g33,g20
n76,g91,g44
n64,g56,g11
n56,g17,g38
n2,g44,g18
n1,g4,g47
