n70,g42,g67
n65,g73,g5
n6,g30,g56
n35,g65,g90
n4,g98,g46
n32,g86,g17
n72,g51,g48
n83,g69,g90
n74,g98,g9
n84,g3,g1
n26,g19,g20
n21,g94,g23
n60,g82,g96
n20,g70,g51
n73,g74,g4
n51,g25,g18
n69,g96,g70
n71,g1,g15
n28,g61,g4
n77,g28,g3
n14,g53,g34
n45,g17,g38
n39,g32,g21
n5,g93,g31
n23,g55,g52
n24,g91,g25
n54,g5,g64
n16,g64,g74
n82,g86,g67
n17,g0,g6
n18,g70,g14
n63,g38,g27
n9,g89,g91
n25,g14,g40
n30,g42,g32
n31,g73,g69
n10,g3,g68
n43,g15,g14
n68,g65,g32
n34,g91,g22
n8,g37,g85
n79,g24,g27
n53,g85,g18
n55,g98,g71
n38,g65,g59
n33,g30,g71
n62,g27,g34
n11,g16,g39
n27,g47,g96
n50,g37,g5
n44,g70,g53
n12,g11,g65
n67,g49,g48
n75,g83,g90
n80,g37,g40
n0,g78,g52
n22,g95,g71
n81,g91,g58
n58,g72,g60
n36,g14,g98
n42,g77,g74
n61,g93,g66
n78,g43,g81
n3,g89,g55
n29,g12,g78
n47,g23,g99
n49,g59,g93
n52,g42,g94
n59,g71,g92
n57,g70,g65
n66,g55,g44
n37,g85,g68
n13,g10,g43
n40,g38,g84
n19,g81,g36
n46,g78,g20
n7,g23,g54
n15,g4,g73
n48,g8,g14
n41,g50,g23
n76,g72,g34
n64,g30,g39
n56,g28,g86
n2,g71,g27
n1,g12,g82
