n70,g69,g89
n65,g33,g51
n6,g29,g74
n35,g17,g16
n4,g29,g88
n32,g32,g75
n72,g61,g92
n83,g68,g54
n74,g35,g47
n84,g98,g15
n26,g24,g91
n21,g28,g37
n60,g95,g20
n20,g52,g11
n73,g1,g54
n51,g72,g87
n69,g95,g33
n71,g74,g3
n28,g74,g46
n77,g6,g20
n14,g5,g67
n45,g18,g32
n39,g41,g32
n5,g23,g55
n23,g60,g64
n24,g98,g16
n54,g60,g43
n16,g39,g28
n82,g19,g43
n17,g30,g21
n18,g34,g93
n63,g70,g30
n9,g87,g58
n25,g40,g72
n30,g38,g8
n31,g67,g13
n10,g21,g20
n43,g5,g88
n68,g69,g32
n34,g35,g85
n8,g16,g72
n79,g90,g56
n53,g17,g74
n55,g88,g85
n38,g29,g36
n33,g7,g57
n62,g89,g33
n11,g1,g9
n27,g14,g31
n50,g41,g96
n44,g33,g66
n12,g52,g50
n67,g22,g78
n75,g45,g5
n80,g56,g67
n0,g15,g45
n22,g79,g61
n81,g81,g55
n58,g30,g46
n36,g33,g58
n42,g93,g49
n61,g40,g13
n78,g72,g6
n3,g54,g45
n29,g79,g52
n47,g67,g50
n49,g53,g86
n52,g53,g0
n59,g12,g53
n57,g98,g41
n66,g83,g49
n37,g89,g48
n13,g37,g85
n40,g98,g22
n19,g60,g21
n46,g71,g52
n7,g61,g51
n15,g27,g84
n48,g70,g38
n41,g24,g58
n76,g30,g23
n64,g62,g28
n56,g13,g19
n2,g10,g46
n1,g30,g17
