n70,g27,g88
n6,g80,g28
n4,g18,g95
n22,g41,g63
n21,g82,g36
n60,g36,g10
n79,g76,g71
n74,g56,g48
n69,g22,g17
n28,g78,g59
n14,g0,g60
n45,g91,g72
n5,g60,g16
n23,g2,g79
n24,g33,g97
n17,g33,g81
n54,g97,g50
n77,g15,g40
n63,g6,g57
n9,g9,g35
n25,g3,g52
n10,g95,g40
n68,g71,g58
n34,g73,g59
n72,g51,g87
n73,g8,g66
n55,g59,g36
n44,g3,g34
n16,g10,g11
n80,g75,g73
n81,g24,g35
n75,g81,g88
n66,g20,g38
n47,g27,g59
n52,g36,g90
n59,g90,g23
n57,g61,g20
n71,g82,g19
n37,g72,g30
n31,g16,g26
n19,g34,g28
n46,g69,g38
n65,g75,g0
n85,g21,g97
n1,g77,g99
n84,g31,g51
n32,g26,g15
n26,g50,g83
n20,g72,g74
n53,g69,g34
n56,g70,g58
n76,g47,g77
n38,g10,g80
n13,g50,g42
n67,g48,g26
n41,g73,g13
n18,g57,g63
n11,g29,g93
n30,g39,g0
n35,g29,g20
n8,g90,g87
n83,g28,g91
n39,g86,g76
n33,g65,g75
n27,g78,g6
n50,g96,g61
n12,g30,g79
n82,g76,g85
n0,g90,g54
n43,g11,g51
n58,g51,g99
n36,g26,g80
n42,g63,g58
n61,g77,g11
n78,g29,g22
n3,g79,g94
n29,g80,g75
n49,g52,g48
n86,g24,g10
n62,g36,g27
n40,g43,g38
n51,g93,g13
n7,g94,g78
n15,g31,g78
n48,g70,g20
n64,g78,g5
n2,g54,g86
