n70,g54,g52
n65,g88,g10
n6,g11,g53
n35,g35,g82
n4,g35,g40
n32,g84,g65
n72,g98,g86
n74,g97,g25
n26,g74,g16
n21,g43,g51
n60,g36,g13
n20,g40,g24
n73,g46,g90
n51,g43,g13
n69,g13,g0
n71,g69,g34
n28,g25,g13
n77,g0,g72
n14,g38,g67
n45,g54,g0
n39,g34,g58
n5,g23,g67
n23,g56,g19
n24,g68,g77
n54,g33,g14
n16,g62,g43
n17,g85,g96
n18,g97,g36
n63,g27,g36
n9,g40,g72
n25,g56,g77
n30,g39,g53
n31,g26,g12
n10,g0,g28
n43,g9,g93
n68,g22,g83
n34,g29,g0
n8,g1,g67
n79,g37,g83
n53,g36,g6
n55,g55,g96
n38,g68,g7
n33,g9,g23
n62,g69,g33
n11,g41,g48
n27,g71,g83
n50,g41,g15
n44,g11,g72
n12,g48,g63
n67,g10,g65
n75,g46,g61
n80,g62,g50
n0,g77,g54
n22,g11,g24
n81,g88,g14
n58,g35,g99
n36,g52,g38
n42,g73,g27
n61,g70,g95
n78,g52,g90
n3,g30,g6
n29,g29,g45
n47,g64,g55
n49,g51,g24
n52,g62,g44
n59,g58,g32
n57,g28,g2
n66,g13,g88
n37,g59,g89
n13,g78,g9
n40,g79,g8
n19,g90,g77
n46,g28,g70
n7,g95,g2
n15,g70,g34
n48,g53,g57
n41,g42,g20
n76,g39,g35
n64,g96,g46
n56,g12,g48
n2,g45,g65
n1,g48,g16
