n70,g5,g54
n65,g88,g80
n6,g5,g66
n35,g40,g63
n4,g74,g90
n32,g79,g56
n72,g77,g60
n74,g34,g96
n26,g83,g9
n21,g45,g65
n60,g60,g5
n20,g77,g38
n73,g32,g35
n51,g81,g3
n69,g97,g89
n71,g10,g0
n28,g51,g5
n77,g7,g18
n14,g25,g79
n45,g56,g98
n39,g0,g58
n5,g70,g63
n23,g23,g92
n24,g13,g86
n54,g42,g84
n16,g20,g76
n17,g0,g76
n18,g83,g69
n63,g0,g28
n9,g36,g60
n25,g66,g62
n30,g17,g52
n31,g77,g97
n10,g78,g7
n43,g89,g30
n68,g5,g30
n34,g28,g39
n8,g7,g62
n79,g30,g61
n53,g94,g76
n55,g48,g27
n38,g32,g46
n33,g20,g28
n62,g91,g76
n11,g36,g89
n27,g71,g46
n50,g13,g67
n44,g99,g88
n12,g49,g87
n67,g91,g87
n75,g90,g19
n80,g80,g26
n0,g73,g46
n22,g76,g16
n81,g94,g3
n58,g19,g47
n36,g58,g61
n42,g3,g73
n61,g16,g39
n78,g28,g99
n3,g34,g14
n29,g42,g53
n47,g29,g11
n49,g33,g18
n52,g89,g80
n59,g70,g18
n57,g57,g69
n66,g98,g73
n37,g29,g9
n13,g50,g61
n40,g9,g57
n19,g10,g75
n46,g84,g18
n7,g3,g7
n15,g20,g95
n48,g83,g96
n41,g58,g16
n76,g83,g57
n64,g17,g43
n56,g46,g45
n2,g15,g60
n1,g35,g19
