n0,g42,g52
n1,g72,g61
n2,g16,g43
n3,g71,g36
n4,g37,g57
n5,g45,g12
n6,g43,g75
n7,g95,g55
n8,g41,g67
n9,g18,g17
n10,g18,g95
n11,g30,g56
n12,g24,g9
n13,g78,g93
n14,g99,g98
n15,g2,g33
n16,g95,g38
n17,g53,g89
n18,g72,g25
n19,g48,g38
n20,g92,g15
n21,g51,g75
n22,g51,g79
n23,g74,g57
n24,g12,g55
n25,g50,g20
n26,g19,g0
n27,g31,g62
n28,g10,g9
n29,g89,g71
n30,g22,g90
n31,g30,g34
n32,g44,g54
n33,g71,g67
n34,g70,g19
n35,g7,g35
n36,g83,g20
n37,g73,g69
n38,g63,g45
n39,g33,g56
n40,g67,g2
n41,g62,g97
n42,g82,g13
n43,g1,g43
n44,g48,g45
n45,g82,g75
n46,g84,g82
n47,g44,g12
n48,g33,g25
n49,g39,g53
n50,g0,g37
n51,g98,g68
n52,g39,g97
n53,g98,g45
n54,g8,g69
n55,g88,g56
n56,g49,g64
n57,g84,g17
n58,g97,g17
n59,g30,g49
n60,g82,g6
n61,g84,g34
n62,g59,g34
n63,g30,g8
n64,g99,g77
n65,g84,g48
n66,g49,g10
n67,g54,g17
n68,g23,g40
n69,g80,g2
n70,g75,g63
n71,g14,g95
n72,g43,g42
n73,g38,g24
n74,g3,g2
n75,g9,g18
n76,g53,g48
n77,g52,g76
n78,g79,g94
n79,g51,g48
n80,g69,g37
n81,g93,g55
n82,g84,g51
n83,g89,g19
n84,g83,g86
n85,g58,g91
n86,g92,g54
n87,g34,g98
n88,g91,g56
n89,g44,g13
n90,g9,g85
n91,g92,g7
n92,g60,g42
n93,g25,g13
n94,g11,g64
n95,g29,g24
n96,g4,g13
n97,g38,g91
n98,g79,g5
n99,g7,g21
n100,g44,g47
n101,g27,g80
n102,g11,g18
n103,g67,g52
n104,g90,g65
n105,g90,g30
n106,g37,g86
n107,g7,g55
n108,g57,g64
n109,g72,g22
n110,g78,g22
n111,g10,g85
n112,g57,g59
n113,g98,g88
n114,g80,g97
n115,g78,g68
n116,g3,g65
n117,g72,g96
n118,g4,g11
n119,g40,g89
