1411,62
1426,62
1363,59
1488,63
1559,67
1531,66
1391,64
1519,66
1608,68
1558,69
1558,69
1569,68
1465,65
1591,70
1531,67
1631,68
1582,70
1453,64
1613,70
1544,69
1631,70
1534,68
1562,71
1749,74
1745,73
1742,74
1751,74
1620,70
1707,73
1546,68
1719,73
1595,70
1624,71
1712,73
1703,73
1432,66
1635,72
1646,71
1587,70
1551,68
1583,69
1639,71
1557,71
1630,72
1537,69
1695,73
1622,70
1637,71
1696,74
1493,67
1572,70
1624,71
1467,65
1559,70
1480,66
1715,73
1486,67
1702,74
1560,72
1529,69
1502,70
1617,72
1469,66
1609,70
1693,73
1535,70
1684,74
1509,67
1634,71
1627,72
1664,74
1495,69
1475,68
1656,74
1678,74
1647,72
1623,71
1461,69
1660,73
1660,74
1662,74
1517,69
1577,73
1656,74
1475,69
1628,72
1551,72
1527,69
1487,68
1523,70
1582,71
1600,71
1507,69
1656,74
1521,69
1417,67
1545,70
1528,69
1584,72
1674,75
1469,67
1542,69
1627,73
1587,71
1607,70
1593,73
1373,67
1484,69
1529,67
1661,74
1616,73
1544,70
1628,72
1496,70
1597,70
1678,74
1649,73
1437,67
1503,67
1658,73
1634,71
1496,69
1468,69
1514,70
1416,64
1547,70
1466,67
1633,75
1466,67
1535,71
1416,68
1635,72
1393,66
1408,68
1508,67
1566,71
1622,72
1544,70
1524,70
1537,71
1522,67
1335,65
1614,72
1560,70
1598,72
1627,71
1472,69
1596,73
1512,68
1633,75
1491,71
1483,69
1492,67
1492,70
1488,68
1565,71
1560,72
1722,75
1635,75
1644,72
1525,69
1489,68
1479,69
1465,66
1431,67
1648,74
1616,74
1523,71
1474,66
1607,73
1421,68
1507,70
1517,68
1682,75
1387,65
1572,72
1493,66
1502,70
1561,71
1567,71
1556,73
1401,65
1633,75
1522,68
1573,71
1640,75
1554,71
1532,73
1648,73
1539,73
1633,75
1570,70
1637,75
1632,75
1581,74
1622,74
1608,74
1535,72
1597,72
1429,68
1630,75
1609,72
1430,70
1662,76
1574,73
1445,68
1558,73
1502,72
1530,72
1624,75
1510,71
1542,70
1489,72
1394,68
1507,71
1618,75
1460,67
1578,70
1550,71
1542,73
1629,71
1575,70
1629,71
1572,72
1585,74
1594,73
1285,66
1492,71
1516,69
1522,71
1603,74
1420,67
1658,76
1654,76
1688,77
1603,75
1688,77
1709,77
1541,73
1776,79
1695,77
1589,72
1620,70
1763,79
1375,67
1715,78
1644,75
1567,73
1623,73
1612,73
1735,77
1612,75
1690,77
1630,76
1633,74
1576,71
1558,69
1655,76
1506,72
1629,75
1561,70
1694,76
1673,76
1677,76
1539,70
1575,71
1674,77
1697,76
1733,77
1525,70
1588,72
1727,78
1794,80
1695,76
1494,71
1320,64
1667,77
1798,80
1476,68
1472,68
1792,80
1587,75
1731,78
1603,75
1628,75
1488,71
1792,80
1798,80
