n0,g50,g47
n1,g58,g34
n2,g37,g91
n3,g95,g81
n4,g91,g8
n5,g19,g69
n6,g19,g67
n7,g79,g99
n8,g44,g77
n9,g93,g6
n10,g93,g58
n11,g78,g32
n12,g51,g67
n13,g52,g42
n14,g44,g30
n15,g32,g62
n16,g57,g27
n17,g70,g19
n18,g84,g96
n19,g72,g31
n20,g69,g45
n21,g20,g17
n22,g80,g14
n23,g79,g18
n24,g61,g19
n25,g66,g84
n26,g42,g55
n27,g26,g58
n28,g57,g53
n29,g49,g21
n30,g95,g73
n31,g30,g11
n32,g8,g60
n33,g88,g77
n34,g40,g36
n35,g17,g11
n36,g29,g70
n37,g46,g9
n38,g21,g82
n39,g41,g47
n40,g85,g0
n41,g46,g49
n42,g96,g46
n43,g41,g4
n44,g78,g42
n45,g19,g83
n46,g3,g34
n47,g59,g87
n48,g70,g32
n49,g3,g88
n50,g59,g0
n51,g87,g60
n52,g0,g72
n53,g6,g42
n54,g73,g68
n55,g33,g7
n56,g29,g25
n57,g55,g76
n58,g8,g56
n59,g23,g85
n60,g18,g93
n61,g25,g3
n62,g27,g95
n63,g73,g91
n64,g38,g55
n65,g25,g1
n66,g95,g68
n67,g3,g85
n68,g74,g41
n69,g29,g78
n70,g72,g82
n71,g54,g47
n72,g90,g43
n73,g3,g69
n74,g40,g34
n75,g99,g55
n76,g49,g0
n77,g67,g86
n78,g46,g17
n79,g18,g30
