n0,g98,g51
n1,g81,g42
n2,g59,g88
n3,g75,g71
n4,g14,g88
n5,g47,g96
n6,g98,g42
n7,g10,g78
n8,g58,g77
n9,g8,g93
n10,g83,g10
n11,g64,g57
n12,g75,g44
n13,g63,g38
n14,g15,g78
n15,g50,g78
n16,g25,g45
n17,g29,g11
n18,g19,g86
n19,g16,g39
n20,g92,g76
n21,g20,g79
n22,g63,g42
n23,g28,g23
n24,g11,g99
n25,g76,g32
n26,g49,g52
n27,g69,g39
n28,g85,g52
n29,g67,g58
n30,g52,g92
n31,g51,g80
n32,g85,g5
n33,g14,g12
n34,g61,g6
n35,g94,g53
n36,g51,g54
n37,g63,g52
n38,g62,g78
n39,g19,g60
n40,g77,g12
n41,g16,g83
n42,g55,g56
n43,g44,g92
n44,g75,g48
n45,g56,g34
n46,g37,g47
n47,g77,g21
n48,g26,g11
n49,g49,g81
n50,g83,g54
n51,g17,g61
n52,g59,g43
n53,g90,g81
n54,g51,g75
n55,g2,g49
n56,g46,g28
n57,g35,g89
n58,g68,g52
n59,g9,g45
n60,g48,g33
n61,g0,g28
n62,g84,g83
n63,g42,g11
n64,g60,g35
n65,g12,g44
n66,g25,g72
n67,g39,g70
n68,g35,g37
n69,g33,g27
n70,g70,g95
n71,g72,g31
n72,g95,g88
n73,g14,g51
n74,g19,g1
n75,g34,g91
n76,g53,g19
n77,g60,g23
n78,g63,g48
n79,g67,g42
