n0,g20,g67
n1,g70,g57
n2,g14,g20
n3,g2,g12
n4,g44,g94
n5,g22,g55
n6,g16,g99
n7,g23,g15
n8,g29,g17
n9,g84,g31
n10,g44,g17
n11,g32,g92
n12,g37,g90
n13,g50,g89
n14,g49,g27
n15,g52,g97
n16,g53,g30
n17,g25,g4
n18,g20,g58
n19,g92,g50
n20,g65,g49
n21,g56,g76
n22,g22,g78
n23,g51,g86
n24,g66,g33
n25,g69,g9
n26,g31,g75
n27,g93,g11
n28,g96,g37
n29,g70,g14
n30,g86,g82
n31,g97,g4
n32,g50,g39
n33,g8,g9
n34,g98,g4
n35,g43,g73
n36,g77,g56
n37,g19,g74
n38,g24,g98
n39,g35,g5
n40,g82,g71
n41,g87,g33
n42,g40,g42
n43,g99,g72
n44,g10,g49
n45,g20,g49
n46,g30,g11
n47,g37,g93
n48,g85,g36
n49,g38,g64
n50,g80,g72
n51,g84,g44
n52,g50,g57
n53,g82,g3
n54,g4,g28
n55,g11,g87
n56,g3,g28
n57,g80,g51
n58,g67,g83
n59,g83,g92
n60,g15,g47
n61,g69,g90
n62,g14,g7
n63,g9,g34
n64,g43,g99
n65,g59,g25
n66,g63,g93
n67,g0,g2
n68,g26,g51
n69,g46,g26
