n70,g21,g53
n65,g25,g67
n6,g54,g60
n35,g96,g34
n4,g34,g57
n32,g82,g98
n72,g66,g26
n74,g42,g11
n26,g8,g45
n21,g25,g53
n60,g57,g15
n20,g45,g69
n73,g41,g61
n51,g21,g43
n69,g63,g97
n71,g7,g55
n28,g64,g84
n14,g94,g26
n45,g11,g97
n39,g20,g92
n5,g91,g71
n23,g31,g10
n24,g93,g51
n54,g88,g87
n16,g20,g14
n17,g96,g51
n18,g91,g86
n63,g1,g42
n9,g69,g64
n25,g20,g62
n30,g2,g15
n31,g16,g98
n10,g16,g46
n43,g78,g32
n68,g64,g44
n34,g9,g78
n8,g72,g19
n53,g88,g92
n55,g57,g50
n38,g75,g77
n33,g20,g99
n62,g62,g40
n11,g22,g21
n27,g63,g35
n50,g10,g39
n44,g75,g92
n12,g15,g29
n67,g35,g80
n0,g46,g79
n22,g88,g13
n58,g11,g47
n36,g0,g23
n42,g20,g64
n61,g74,g51
n3,g54,g70
n29,g54,g62
n47,g47,g24
n49,g78,g21
n52,g98,g53
n59,g14,g6
n57,g53,g30
n66,g74,g40
n37,g37,g26
n13,g47,g16
n40,g31,g63
n19,g67,g71
n46,g32,g56
n7,g69,g28
n15,g59,g15
n48,g86,g48
n41,g82,g55
n64,g82,g81
n56,g84,g86
n2,g67,g4
n1,g44,g58
