n70,g86,g2
n65,g8,g34
n6,g22,g94
n35,g88,g52
n4,g95,g65
n32,g67,g26
n72,g9,g77
n74,g95,g66
n26,g18,g17
n21,g27,g5
n60,g76,g7
n20,g28,g17
n73,g47,g25
n51,g89,g18
n69,g87,g59
n71,g28,g38
n28,g58,g72
n14,g3,g16
n45,g34,g28
n39,g89,g10
n5,g61,g78
n23,g96,g19
n24,g0,g65
n54,g27,g11
n16,g40,g41
n17,g51,g92
n18,g21,g64
n63,g93,g13
n9,g86,g50
n25,g62,g31
n30,g71,g5
n31,g75,g20
n10,g96,g67
n43,g49,g92
n68,g73,g45
n34,g74,g33
n8,g6,g84
n53,g86,g18
n55,g56,g69
n38,g80,g65
n33,g23,g29
n62,g18,g63
n11,g19,g37
n27,g51,g23
n50,g81,g11
n44,g4,g91
n12,g47,g78
n67,g88,g65
n0,g19,g81
n22,g24,g81
n58,g78,g59
n36,g44,g41
n42,g66,g47
n61,g92,g30
n3,g6,g92
n29,g42,g27
n47,g71,g50
n49,g58,g31
n52,g50,g33
n59,g95,g67
n57,g28,g61
n66,g3,g14
n37,g83,g64
n13,g69,g75
n40,g1,g17
n19,g66,g93
n46,g26,g2
n7,g6,g36
n15,g92,g21
n48,g63,g7
n41,g15,g59
n64,g80,g22
n56,g28,g53
n2,g90,g81
n1,g44,g40
