n0,g91,g9
n1,g80,g90
n2,g45,g11
n3,g73,g40
n4,g10,g65
n5,g64,g93
n6,g65,g69
n7,g24,g49
n8,g41,g4
n9,g9,g94
n10,g14,g95
n11,g3,g71
n12,g44,g98
n13,g12,g77
n14,g87,g47
n15,g13,g44
n16,g81,g85
n17,g99,g4
n18,g51,g0
n19,g59,g22
n20,g17,g55
n21,g29,g71
n22,g58,g34
n23,g18,g4
n24,g30,g80
n25,g80,g33
n26,g80,g64
n27,g66,g46
n28,g13,g41
n29,g18,g10
n30,g5,g81
n31,g20,g91
n32,g46,g47
n33,g70,g57
n34,g97,g35
n35,g84,g99
n36,g99,g90
n37,g97,g22
n38,g12,g69
n39,g96,g77
n40,g82,g79
n41,g0,g68
n42,g45,g89
n43,g72,g84
n44,g69,g9
n45,g7,g25
n46,g52,g89
n47,g81,g98
n48,g93,g56
n49,g77,g78
n50,g95,g24
n51,g45,g41
n52,g82,g84
n53,g48,g60
n54,g85,g33
n55,g90,g63
n56,g62,g32
n57,g40,g61
n58,g15,g36
n59,g1,g83
n60,g73,g54
n61,g57,g85
n62,g9,g77
n63,g33,g79
n64,g95,g99
n65,g12,g37
n66,g58,g39
n67,g80,g1
n68,g39,g51
n69,g86,g1
n70,g53,g83
n71,g90,g15
n72,g85,g65
n73,g24,g82
n74,g3,g25
n75,g18,g95
n76,g61,g55
n77,g38,g19
n78,g31,g46
n79,g97,g99
n80,g15,g0
n81,g10,g62
n82,g11,g15
n83,g92,g64
n84,g25,g48
n85,g33,g5
n86,g55,g54
n87,g15,g16
n88,g44,g74
n89,g98,g30
n90,g5,g72
n91,g44,g94
n92,g30,g29
n93,g92,g72
n94,g35,g53
n95,g26,g55
n96,g1,g70
n97,g79,g62
n98,g22,g38
n99,g29,g94
n100,g58,g11
n101,g31,g38
n102,g84,g97
n103,g10,g7
n104,g82,g22
n105,g79,g52
n106,g46,g90
n107,g69,g24
n108,g5,g63
n109,g92,g89
n110,g92,g40
n111,g5,g59
n112,g97,g29
n113,g85,g50
n114,g19,g49
n115,g20,g0
n116,g26,g18
n117,g67,g19
n118,g7,g83
n119,g74,g31
n120,g27,g54
n121,g16,g52
n122,g91,g39
n123,g36,g52
n124,g39,g12
n125,g7,g84
n126,g68,g38
n127,g13,g96
n128,g28,g34
n129,g37,g11
n130,g45,g60
n131,g59,g36
n132,g92,g29
n133,g53,g88
n134,g26,g39
n135,g75,g60
n136,g52,g18
n137,g51,g54
n138,g71,g31
n139,g70,g61
n140,g71,g46
n141,g42,g30
n142,g71,g59
n143,g59,g42
n144,g98,g69
n145,g60,g4
n146,g0,g93
n147,g60,g65
n148,g64,g48
n149,g95,g75
n150,g86,g6
n151,g68,g96
n152,g55,g88
n153,g30,g66
n154,g98,g17
n155,g82,g58
n156,g23,g24
n157,g11,g14
n158,g19,g43
n159,g81,g6
n160,g81,g89
n161,g68,g32
n162,g36,g21
n163,g56,g4
n164,g14,g32
n165,g66,g23
n166,g23,g48
n167,g72,g3
n168,g28,g56
n169,g88,g83
n170,g58,g23
n171,g40,g16
n172,g8,g28
n173,g32,g19
n174,g36,g75
n175,g6,g38
n176,g66,g74
n177,g43,g76
n178,g49,g87
n179,g75,g93
n180,g51,g63
n181,g56,g76
n182,g37,g13
n183,g8,g61
n184,g75,g28
n185,g34,g20
n186,g78,g42
n187,g51,g32
n188,g76,g49
n189,g76,g73
