n0,g40,g63
n1,g49,g29
n2,g50,g62
n3,g26,g47
n4,g43,g0
n5,g81,g21
n6,g17,g68
n7,g19,g49
n8,g17,g75
n9,g31,g72
n10,g80,g49
n11,g39,g30
n12,g23,g25
n13,g13,g99
n14,g80,g12
n15,g98,g63
n16,g45,g83
n17,g13,g52
n18,g24,g22
n19,g53,g24
n20,g68,g37
n21,g20,g72
n22,g31,g65
n23,g80,g26
n24,g10,g61
n25,g67,g27
n26,g79,g81
n27,g70,g43
n28,g41,g88
n29,g64,g6
n30,g40,g48
n31,g56,g12
n32,g50,g5
n33,g18,g2
n34,g71,g7
n35,g19,g83
n36,g19,g46
n37,g93,g80
n38,g70,g94
n39,g37,g80
n40,g56,g92
n41,g59,g77
n42,g12,g19
n43,g79,g12
n44,g50,g45
n45,g87,g81
n46,g71,g59
n47,g96,g68
n48,g70,g24
n49,g14,g44
n50,g75,g54
n51,g38,g43
n52,g18,g64
n53,g78,g1
n54,g74,g44
n55,g16,g77
n56,g66,g69
n57,g62,g69
n58,g27,g75
n59,g0,g44
n60,g82,g63
n61,g32,g79
n62,g47,g79
n63,g10,g89
n64,g10,g75
n65,g70,g22
n66,g50,g99
n67,g9,g43
n68,g30,g82
n69,g22,g86
n70,g85,g97
n71,g24,g98
n72,g95,g49
n73,g42,g66
n74,g9,g47
n75,g76,g65
n76,g9,g10
n77,g42,g13
n78,g42,g37
n79,g39,g85
n80,g48,g73
n81,g59,g1
n82,g98,g18
n83,g2,g94
n84,g67,g15
n85,g38,g13
n86,g48,g89
n87,g47,g71
n88,g29,g13
n89,g31,g98
n90,g96,g69
n91,g27,g87
n92,g35,g68
n93,g23,g5
n94,g66,g83
n95,g81,g1
n96,g62,g63
n97,g93,g20
n98,g78,g21
n99,g19,g23
n100,g52,g67
n101,g91,g25
n102,g38,g2
n103,g85,g95
n104,g89,g87
n105,g66,g76
n106,g9,g77
n107,g14,g33
n108,g77,g68
n109,g7,g46
n110,g18,g51
n111,g32,g63
n112,g38,g35
n113,g46,g3
n114,g53,g90
n115,g3,g9
n116,g97,g16
n117,g86,g92
n118,g67,g97
n119,g81,g95
n120,g56,g87
n121,g15,g2
n122,g57,g39
n123,g20,g42
n124,g22,g64
n125,g72,g6
n126,g6,g77
n127,g40,g84
n128,g83,g57
n129,g60,g99
n130,g2,g55
n131,g34,g90
n132,g64,g16
n133,g34,g84
n134,g23,g8
n135,g48,g14
n136,g6,g79
n137,g38,g58
n138,g71,g33
n139,g48,g52
n140,g74,g93
n141,g15,g37
n142,g58,g15
n143,g99,g84
n144,g20,g70
n145,g35,g58
n146,g78,g85
n147,g74,g36
n148,g4,g46
n149,g57,g97
n150,g51,g95
n151,g45,g72
n152,g22,g40
n153,g85,g62
n154,g55,g14
n155,g83,g93
n156,g21,g24
n157,g69,g40
n158,g82,g3
n159,g89,g56
n160,g56,g41
n161,g94,g11
n162,g44,g8
n163,g65,g0
n164,g74,g61
n165,g73,g28
n166,g41,g65
n167,g45,g35
n168,g61,g84
n169,g21,g31
