n0,g7,g49
n1,g49,g65
n2,g23,g92
n3,g17,g84
n4,g89,g31
n5,g41,g14
n6,g6,g21
n7,g66,g22
n8,g16,g93
n9,g74,g8
n10,g49,g23
n11,g9,g18
n12,g94,g2
n13,g36,g0
n14,g88,g14
n15,g33,g5
n16,g62,g95
n17,g8,g4
n18,g12,g61
n19,g77,g74
n20,g66,g89
n21,g77,g91
n22,g63,g47
n23,g41,g89
n24,g64,g13
n25,g75,g60
n26,g82,g60
n27,g75,g63
n28,g23,g68
n29,g75,g65
n30,g91,g62
n31,g97,g10
n32,g77,g87
n33,g0,g20
n34,g19,g45
n35,g88,g53
n36,g47,g81
n37,g85,g14
n38,g18,g63
n39,g78,g9
n40,g3,g4
n41,g82,g77
n42,g94,g97
n43,g41,g22
n44,g39,g40
n45,g96,g40
n46,g3,g87
n47,g87,g95
n48,g19,g46
n49,g4,g2
n50,g83,g21
n51,g31,g38
n52,g43,g14
n53,g9,g30
n54,g55,g72
n55,g34,g75
n56,g72,g25
n57,g35,g83
n58,g40,g6
n59,g74,g72
n60,g77,g31
n61,g61,g87
n62,g61,g64
n63,g49,g44
n64,g12,g4
n65,g84,g74
n66,g17,g11
n67,g46,g16
n68,g47,g37
n69,g13,g59
n70,g69,g45
n71,g96,g94
n72,g61,g55
n73,g41,g82
n74,g73,g88
n75,g36,g11
n76,g10,g30
n77,g56,g65
n78,g71,g37
n79,g73,g11
n80,g71,g48
n81,g73,g34
n82,g24,g22
n83,g70,g32
n84,g45,g85
n85,g36,g64
n86,g69,g15
n87,g41,g11
n88,g58,g68
n89,g4,g86
n90,g70,g63
n91,g34,g7
n92,g97,g52
n93,g65,g34
n94,g30,g78
n95,g79,g65
n96,g17,g88
n97,g98,g89
n98,g29,g84
n99,g15,g62
n100,g40,g45
n101,g86,g7
n102,g53,g86
n103,g93,g68
n104,g6,g69
n105,g42,g78
n106,g92,g8
n107,g91,g83
n108,g82,g26
n109,g37,g69
n110,g73,g5
n111,g62,g2
n112,g15,g6
n113,g11,g5
n114,g90,g83
n115,g28,g57
n116,g82,g92
n117,g40,g32
n118,g72,g53
n119,g1,g93
n120,g2,g22
n121,g38,g94
n122,g13,g73
n123,g46,g35
n124,g48,g36
n125,g83,g50
n126,g42,g67
n127,g35,g44
n128,g95,g13
n129,g59,g23
n130,g79,g31
n131,g48,g89
n132,g10,g76
n133,g29,g86
n134,g22,g23
n135,g99,g24
n136,g16,g9
n137,g63,g93
n138,g66,g38
n139,g2,g95
n140,g21,g27
n141,g53,g80
n142,g16,g44
n143,g71,g67
n144,g8,g60
n145,g46,g94
n146,g16,g27
n147,g51,g79
n148,g27,g50
n149,g12,g96
n150,g52,g58
n151,g26,g95
n152,g32,g84
n153,g79,g78
n154,g17,g47
n155,g18,g0
n156,g92,g25
n157,g55,g57
n158,g68,g38
n159,g57,g9
n160,g30,g15
n161,g32,g79
n162,g0,g26
n163,g19,g74
n164,g91,g85
n165,g54,g5
n166,g37,g42
n167,g1,g57
n168,g26,g78
n169,g7,g76
