n0,g29,g72
n1,g97,g68
n2,g63,g40
n3,g84,g6
n4,g11,g24
n5,g70,g49
n6,g80,g23
n7,g69,g4
n8,g45,g86
n9,g35,g36
n10,g76,g97
n11,g44,g48
n12,g19,g70
n13,g98,g50
n14,g70,g12
n15,g57,g94
n16,g64,g53
n17,g82,g25
n18,g58,g3
n19,g65,g94
n20,g46,g67
n21,g51,g6
n22,g70,g77
n23,g4,g15
n24,g24,g67
n25,g25,g89
n26,g7,g13
n27,g89,g45
n28,g54,g7
n29,g86,g63
n30,g4,g81
n31,g76,g68
n32,g63,g46
n33,g76,g94
n34,g94,g56
n35,g44,g69
n36,g0,g37
n37,g53,g95
n38,g46,g86
n39,g8,g69
n40,g69,g68
n41,g15,g87
n42,g27,g2
n43,g34,g29
n44,g10,g63
n45,g28,g97
n46,g87,g55
n47,g24,g6
n48,g48,g42
n49,g29,g66
n50,g83,g2
n51,g95,g62
n52,g55,g88
n53,g19,g6
n54,g62,g38
n55,g28,g73
n56,g42,g11
n57,g72,g38
n58,g97,g48
n59,g16,g26
n60,g35,g24
n61,g3,g48
n62,g75,g87
n63,g60,g81
n64,g65,g24
n65,g38,g45
n66,g55,g65
n67,g67,g56
n68,g3,g22
n69,g74,g73
n70,g35,g62
n71,g41,g18
n72,g34,g76
n73,g72,g36
n74,g15,g32
n75,g68,g46
n76,g12,g92
n77,g64,g23
n78,g46,g58
n79,g53,g52
n80,g81,g47
n81,g76,g99
n82,g23,g37
n83,g6,g95
n84,g50,g42
n85,g2,g56
n86,g20,g26
n87,g36,g42
n88,g21,g99
n89,g23,g5
n90,g61,g27
n91,g16,g1
n92,g89,g10
n93,g44,g82
n94,g38,g73
n95,g33,g31
n96,g14,g74
n97,g85,g81
n98,g73,g57
n99,g37,g99
n100,g42,g28
n101,g39,g43
n102,g40,g77
n103,g86,g78
n104,g57,g72
n105,g21,g50
n106,g34,g58
n107,g14,g56
n108,g20,g18
n109,g39,g58
n110,g52,g79
n111,g21,g1
n112,g51,g15
n113,g93,g21
n114,g69,g51
n115,g36,g43
n116,g2,g53
n117,g80,g63
n118,g9,g31
n119,g89,g90
