n0,g78,g70
n1,g94,g11
n2,g3,g40
n3,g55,g31
n4,g50,g77
n5,g88,g58
n6,g57,g21
n7,g80,g79
n8,g98,g4
n9,g22,g68
n10,g86,g28
n11,g75,g47
n12,g78,g69
n13,g4,g75
n14,g51,g82
n15,g15,g61
n16,g17,g15
n17,g28,g89
n18,g73,g65
n19,g47,g80
n20,g75,g71
n21,g50,g9
n22,g18,g79
n23,g80,g30
n24,g64,g45
n25,g44,g14
n26,g68,g84
n27,g62,g92
n28,g53,g67
n29,g48,g18
n30,g42,g96
n31,g34,g72
n32,g85,g25
n33,g66,g24
n34,g74,g35
n35,g16,g38
n36,g20,g49
n37,g64,g84
n38,g84,g26
n39,g25,g46
n40,g58,g80
n41,g79,g19
n42,g90,g14
n43,g2,g40
n44,g88,g95
n45,g6,g45
n46,g33,g26
n47,g5,g91
n48,g33,g85
n49,g65,g55
n50,g33,g64
n51,g33,g83
n52,g8,g91
n53,g96,g4
n54,g62,g4
n55,g35,g78
n56,g5,g82
n57,g63,g85
n58,g12,g31
n59,g21,g11
n60,g92,g76
n61,g1,g4
n62,g55,g44
n63,g99,g46
n64,g35,g88
n65,g83,g2
n66,g83,g35
n67,g67,g36
n68,g27,g11
n69,g61,g6
n70,g84,g95
n71,g98,g21
n72,g99,g26
n73,g29,g41
n74,g56,g2
n75,g71,g56
n76,g48,g71
n77,g82,g96
n78,g69,g50
n79,g68,g49
n80,g32,g43
n81,g23,g63
n82,g29,g79
n83,g2,g8
n84,g28,g77
n85,g51,g38
n86,g85,g82
n87,g69,g64
n88,g53,g72
n89,g60,g26
n90,g94,g76
n91,g12,g67
n92,g72,g32
n93,g90,g21
n94,g83,g47
n95,g39,g41
n96,g3,g8
n97,g86,g84
n98,g51,g96
n99,g41,g76
n100,g53,g85
n101,g1,g29
n102,g48,g10
n103,g86,g19
n104,g49,g63
n105,g46,g88
n106,g37,g39
n107,g91,g65
n108,g46,g24
n109,g54,g15
n110,g93,g88
n111,g14,g71
n112,g9,g94
n113,g66,g40
n114,g10,g39
n115,g75,g90
n116,g32,g17
n117,g61,g3
n118,g13,g75
n119,g39,g90
n120,g27,g24
n121,g86,g55
n122,g9,g98
n123,g11,g87
n124,g69,g0
n125,g38,g93
n126,g47,g23
n127,g16,g31
n128,g97,g13
n129,g25,g66
n130,g53,g19
n131,g9,g72
n132,g81,g1
n133,g43,g26
n134,g66,g69
n135,g12,g55
n136,g70,g42
n137,g11,g65
n138,g54,g29
n139,g44,g73
n140,g52,g70
n141,g73,g58
n142,g1,g3
n143,g95,g63
n144,g60,g52
n145,g66,g6
n146,g77,g76
n147,g9,g36
n148,g77,g60
n149,g73,g43
