n0,g38,g52
n1,g42,g15
n2,g12,g83
n3,g61,g80
n4,g48,g4
n5,g70,g9
n6,g3,g88
n7,g21,g5
n8,g41,g66
n9,g89,g44
n10,g65,g57
n11,g52,g34
n12,g17,g52
n13,g86,g37
n14,g73,g50
n15,g73,g98
n16,g17,g55
n17,g43,g57
n18,g32,g98
n19,g68,g80
n20,g7,g76
n21,g6,g34
n22,g52,g99
n23,g71,g21
n24,g77,g85
n25,g66,g85
n26,g75,g46
n27,g76,g96
n28,g8,g64
n29,g74,g63
n30,g14,g34
n31,g84,g56
n32,g9,g44
n33,g72,g78
n34,g57,g16
n35,g47,g84
n36,g1,g61
n37,g76,g62
n38,g4,g55
n39,g3,g7
n40,g94,g28
n41,g10,g85
n42,g95,g42
n43,g30,g31
n44,g8,g23
n45,g7,g54
n46,g48,g30
n47,g14,g98
n48,g66,g52
n49,g64,g45
n50,g92,g80
n51,g68,g21
n52,g12,g64
n53,g71,g62
n54,g9,g29
n55,g11,g2
n56,g25,g38
n57,g90,g6
n58,g86,g73
n59,g31,g87
n60,g57,g76
n61,g40,g70
n62,g88,g78
n63,g83,g95
n64,g34,g39
n65,g82,g1
n66,g56,g21
n67,g90,g48
n68,g60,g5
n69,g8,g40
n70,g20,g27
n71,g83,g9
n72,g98,g15
n73,g33,g1
n74,g18,g99
n75,g34,g92
n76,g45,g88
n77,g60,g21
n78,g20,g60
n79,g33,g73
n80,g32,g46
n81,g59,g23
n82,g16,g6
n83,g77,g89
n84,g19,g43
n85,g89,g50
n86,g1,g13
n87,g80,g40
n88,g73,g49
n89,g11,g59
n90,g4,g62
n91,g19,g29
n92,g51,g56
n93,g32,g80
n94,g90,g85
n95,g44,g5
n96,g50,g11
n97,g60,g78
n98,g58,g31
n99,g74,g43
n100,g1,g49
n101,g18,g92
n102,g9,g47
n103,g60,g31
n104,g0,g95
n105,g36,g53
n106,g58,g12
n107,g26,g12
n108,g70,g37
n109,g69,g23
n110,g42,g66
n111,g19,g7
n112,g22,g77
n113,g20,g83
n114,g95,g99
n115,g82,g92
n116,g7,g17
n117,g10,g12
n118,g59,g6
n119,g77,g14
n120,g8,g69
n121,g90,g17
n122,g0,g25
n123,g72,g45
n124,g19,g71
n125,g0,g43
n126,g29,g46
n127,g30,g16
n128,g53,g91
n129,g93,g42
n130,g72,g24
n131,g24,g55
n132,g33,g40
n133,g87,g97
n134,g8,g82
n135,g86,g16
n136,g54,g91
n137,g65,g37
n138,g30,g15
n139,g92,g75
n140,g53,g26
n141,g63,g39
n142,g59,g93
n143,g24,g26
n144,g0,g72
n145,g47,g18
n146,g38,g15
n147,g23,g61
n148,g61,g25
n149,g30,g41
n150,g63,g24
n151,g27,g37
n152,g45,g15
n153,g86,g55
n154,g78,g41
n155,g98,g93
n156,g32,g84
n157,g95,g28
n158,g22,g94
n159,g91,g67
