n0,g65,g45
n1,g54,g98
n2,g92,g34
n3,g21,g43
n4,g47,g6
n5,g10,g95
n6,g70,g47
n7,g47,g80
n8,g40,g44
n9,g29,g78
n10,g66,g95
n11,g3,g94
n12,g53,g18
n13,g12,g4
n14,g2,g31
n15,g39,g78
n16,g85,g59
n17,g68,g19
n18,g94,g25
n19,g67,g50
n20,g98,g56
n21,g68,g69
n22,g32,g41
n23,g59,g8
n24,g96,g63
n25,g37,g50
n26,g93,g76
n27,g73,g95
n28,g90,g83
n29,g94,g98
n30,g5,g51
n31,g97,g93
n32,g82,g31
n33,g46,g67
n34,g8,g94
n35,g68,g5
n36,g32,g36
n37,g22,g27
n38,g87,g15
n39,g31,g13
n40,g94,g37
n41,g69,g93
n42,g3,g49
n43,g53,g29
n44,g24,g35
n45,g63,g45
n46,g28,g67
n47,g0,g56
n48,g46,g96
n49,g73,g50
n50,g89,g29
n51,g63,g29
n52,g43,g60
n53,g46,g81
n54,g25,g92
n55,g32,g55
n56,g33,g44
n57,g86,g92
n58,g90,g86
n59,g32,g81
n60,g33,g16
n61,g97,g11
n62,g65,g46
n63,g63,g58
n64,g58,g77
n65,g43,g30
n66,g51,g81
n67,g79,g95
n68,g61,g43
n69,g93,g91
n70,g99,g0
n71,g71,g64
n72,g5,g24
n73,g53,g92
n74,g72,g89
n75,g99,g78
n76,g9,g83
n77,g74,g2
n78,g59,g62
n79,g21,g73
n80,g45,g89
n81,g10,g39
n82,g45,g34
n83,g41,g0
n84,g36,g87
n85,g90,g15
n86,g20,g65
n87,g97,g31
n88,g39,g57
n89,g27,g26
n90,g12,g61
n91,g15,g35
n92,g86,g30
n93,g23,g82
n94,g4,g40
n95,g41,g25
n96,g61,g91
n97,g99,g76
n98,g56,g86
n99,g79,g83
n100,g4,g21
n101,g61,g18
n102,g44,g48
n103,g95,g62
n104,g18,g1
n105,g40,g17
n106,g48,g68
n107,g36,g90
n108,g38,g67
n109,g48,g83
n110,g61,g38
n111,g57,g3
n112,g51,g52
n113,g26,g55
n114,g36,g97
n115,g10,g52
n116,g52,g26
n117,g24,g65
n118,g6,g24
n119,g98,g42
n120,g59,g69
n121,g21,g27
n122,g79,g40
n123,g84,g71
n124,g12,g7
n125,g62,g25
n126,g68,g33
n127,g52,g21
n128,g52,g85
n129,g15,g96
n130,g10,g51
n131,g12,g37
n132,g7,g65
n133,g59,g38
n134,g96,g44
n135,g99,g77
n136,g40,g51
n137,g4,g78
n138,g44,g0
n139,g86,g42
n140,g64,g90
n141,g60,g69
n142,g84,g54
n143,g71,g89
n144,g30,g84
n145,g23,g45
n146,g85,g71
n147,g60,g62
n148,g99,g42
n149,g11,g22
n150,g73,g60
n151,g54,g73
n152,g74,g41
n153,g23,g71
n154,g28,g92
n155,g72,g14
n156,g4,g85
n157,g81,g2
n158,g58,g17
n159,g42,g24
n160,g58,g81
n161,g12,g60
n162,g18,g13
n163,g87,g74
n164,g15,g64
n165,g77,g0
n166,g74,g80
n167,g28,g66
n168,g63,g54
n169,g10,g82
