n70,g64,g34
n65,g64,g42
n6,g24,g95
n35,g26,g93
n4,g38,g32
n32,g15,g16
n72,g70,g0
n83,g83,g55
n74,g89,g63
n84,g7,g20
n26,g9,g98
n21,g5,g67
n60,g23,g40
n20,g42,g65
n73,g85,g86
n51,g8,g80
n69,g14,g92
n71,g50,g47
n28,g56,g20
n77,g25,g93
n14,g41,g55
n45,g17,g6
n39,g29,g42
n5,g10,g12
n23,g20,g47
n24,g83,g60
n54,g90,g45
n16,g60,g8
n82,g24,g17
n17,g68,g71
n18,g23,g51
n63,g20,g83
n9,g85,g50
n25,g11,g7
n30,g43,g37
n31,g22,g15
n10,g43,g52
n43,g87,g91
n68,g78,g1
n34,g28,g22
n8,g85,g31
n79,g4,g72
n53,g33,g24
n55,g14,g89
n38,g28,g65
n33,g43,g4
n62,g17,g26
n11,g77,g47
n27,g11,g83
n50,g20,g72
n44,g8,g67
n12,g99,g10
n67,g33,g40
n75,g10,g11
n80,g71,g42
n0,g19,g38
n22,g83,g13
n81,g77,g13
n58,g61,g32
n36,g8,g86
n42,g63,g1
n61,g76,g85
n78,g50,g14
n3,g80,g65
n29,g67,g49
n47,g51,g54
n49,g76,g40
n52,g25,g61
n59,g6,g94
n57,g81,g27
n66,g4,g66
n37,g12,g98
n13,g97,g76
n40,g41,g68
n19,g10,g92
n46,g7,g69
n7,g14,g24
n15,g58,g17
n48,g47,g49
n41,g55,g49
n76,g56,g31
n64,g55,g84
n56,g30,g17
n2,g92,g35
n1,g1,g42
